timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2020-06-05 13:11:00,0.028816000005463138,0.02059200000076089,0.10251840002820245,0.024616000006062677,0.021612000004097354,0.03602000000682892,0.06543679998867447,0.11468320002677501,0.028816000005463138,0.04322400000819471,0.07091040001978399,0.0072040000013657846,0.007677600002352847,0.08897600002092076,0.004118400000152178,0.016473600000608712,0.014414400000532623,0.0185328000006848,0.014408000002731569,0.04606560001411708,0.1944800000055693,0.030710400009411387
2020-06-05 13:12:00,0.021612000004097354,0.02059200000076089,0.10251840002820245,0.0729008000162139,0.014408000002731569,0.03602000000682892,0.064979199989466,0.10521120002522366,0.038388000011764234,0.05042800000956049,0.07252800001879223,0.021612000004097354,0.02303280000705854,0.07091040001978399,0.012355200000456534,0.014414400000532623,0.014414400000532623,0.0185328000006848,0.021612000004097354,0.028816000005463138,0.19307520001166267,0.030710400009411387
2020-06-05 13:13:00,0.028816000005463138,0.016473600000608712,0.08621440002389136,0.09099840002090787,0.014408000002731569,0.028816000005463138,0.074817599987,0.08912000001873821,0.028816000005463138,0.02692160000151489,0.06321600001683692,0.014408000002731569,0.038388000011764234,0.0964576000260422,0.014414400000532623,0.0185328000006848,0.012355200000456534,0.014414400000532623,0.02303280000705854,0.04322400000819471,0.22236320000592968,0.02303280000705854
2020-06-05 13:14:00,0.028816000005463138,0.012355200000456534,0.062284800016641384,0.05691040001329384,0.028816000005463138,0.014408000002731569,0.055140799991932,0.032310400009009754,0.021612000004097354,0.013460800000757445,0.07943520001936122,0.0072040000013657846,0.030710400009411387,0.12643200003367383,0.010296000000380445,0.02471040000091307,0.014414400000532623,0.006177600000228267,0.028816000005463138,0.057632000010926276,0.16378720001375768,0.007677600002352847
2020-06-05 13:15:00,0.028816000005463138,0.012355200000456534,0.06181120001565432,0.07312960001581814,0.028816000005463138,0.028816000005463138,0.060174399990501115,0.07267200001660967,0.014408000002731569,0.013460800000757445,0.06321600001683692,0.014408000002731569,0.030710400009411387,0.08946560002368642,0.012355200000456534,0.016473600000608712,0.012355200000456534,0.012355200000456534,0.030710400009411387,0.028816000005463138,0.17878240000572987,0.015355200004705694
2020-06-05 13:16:00,0.013460800000757445,0.008236800000304356,0.037913600011961535,0.08796000001893844,0.03602000000682892,0.0072040000013657846,0.059716799991292646,0.04782720001094276,0.014408000002731569,0.013460800000757445,0.07091040001978399,0.028816000005463138,0.021612000004097354,0.14459840003837598,0.014414400000532623,0.028828800001065247,0.014414400000532623,0.008236800000304356,0.061420800018822774,0.04322400000819471,0.1773776000154612,0.021612000004097354
2020-06-05 13:17:00,0.028816000005463138,0.016473600000608712,0.0871296000223083,0.05575040001349407,0.028816000005463138,0.028816000005463138,0.06932639998922241,0.0642752000130713,0.038388000011764234,0.028816000005463138,0.09738880002623773,0.028816000005463138,0.007677600002352847,0.11873760003072675,0.010296000000380445,0.02265120000083698,0.0185328000006848,0.010296000000380445,0.028816000005463138,0.05042800000956049,0.20596320001641288,0.007677600002352847
2020-06-05 13:18:00,0.02692160000151489,0.02265120000083698,0.11687520003033569,0.07267200001660967,0.021612000004097354,0.0072040000013657846,0.05948799999168841,0.024616000006062677,0.028816000005463138,0.05042800000956049,0.07091040001978399,0.028816000005463138,0.015355200004705694,0.10251840002820245,0.012355200000456534,0.02059200000076089,0.014414400000532623,0.004118400000152178,0.014408000002731569,0.057632000010926276,0.17667520001486992,0.007677600002352847
2020-06-05 13:19:00,0.021612000004097354,0.014414400000532623,0.06952160002037999,0.04782720001094276,0.021612000004097354,0.03602000000682892,0.07939359998636064,0.13005600003089057,0.038388000011764234,0.02692160000151489,0.08969440002329065,0.0072040000013657846,0.021612000004097354,0.14474240003619343,0.008236800000304356,0.026769600000989158,0.016473600000608712,0.02265120000083698,0.038388000011764234,0.057632000010926276,0.23595360000399523,0.04606560001411708
2020-06-05 13:20:00,0.028816000005463138,0.016473600000608712,0.0871296000223083,0.048056000010546995,0.05042800000956049,0.028816000005463138,0.08808799998587347,0.09704320002128952,0.061420800018822774,0.028816000005463138,0.1608176000409003,0.021612000004097354,0.007677600002352847,0.16058880004129605,0.008236800000304356,0.030888000001141336,0.030888000001141336,0.016473600000608712,0.05374320001646993,0.057632000010926276,0.26172960001713363,0.030710400009411387
2020-06-05 13:21:00,0.013460800000757445,0.016473600000608712,0.07767360002253554,0.04875840001113829,0.028816000005463138,0.007677600002352847,0.05948799999168841,0.048056000010546995,0.028816000005463138,0.04322400000819471,0.0871296000223083,0.014408000002731569,0.015355200004705694,0.12643200003367383,0.008236800000304356,0.02471040000091307,0.016473600000608712,0.008236800000304356,0.028816000005463138,0.057632000010926276,0.1766752000185079,0.021612000004097354
2020-06-05 13:22:00,0.014408000002731569,0.0185328000006848,0.09482400002525537,0.04782720001094276,0.03602000000682892,0.03602000000682892,0.05994559999089688,0.07196960001601838,0.038388000011764234,0.05042800000956049,0.10460960002819775,0.0072040000013657846,0.021612000004097354,0.07091040001978399,0.008236800000304356,0.014414400000532623,0.02059200000076089,0.012355200000456534,0.021612000004097354,0.028816000005463138,0.1780800000160525,0.007677600002352847
2020-06-05 13:23:00,0.014408000002731569,0.012355200000456534,0.061827200017432915,0.04036160000759992,0.028816000005463138,0.028816000005463138,0.0642927999906533,0.06404640001346706,0.061420800018822774,0.02692160000151489,0.12920960003248183,0.014408000002731569,0.007677600002352847,0.0871296000223083,0.006177600000228267,0.016473600000608712,0.02471040000091307,0.010296000000380445,0.014408000002731569,0.04322400000819471,0.19096800001716474,0.0072040000013657846
2020-06-05 13:24:00,0.014408000002731569,0.008236800000304356,0.04689600001074723,0.07174080001641414,0.03602000000682892,0.0072040000013657846,0.05559839999114047,0.024616000006062677,0.061420800018822774,0.013460800000757445,0.1369040000354289,0.021612000004097354,0.021612000004097354,0.07207040001958376,0.012355200000456534,0.014414400000532623,0.026769600000989158,0.004118400000152178,0.02303280000705854,0.028816000005463138,0.16519200000766432,0.007677600002352847
2020-06-05 13:25:00,0.021612000004097354,0.010296000000380445,0.04653920001510414,0.04852960001153406,0.028816000005463138,0.028816000005463138,0.06520799998907023,0.04782720001094276,0.05374320001646993,0.013460800000757445,0.12128640002993052,0.021612000004097354,0.007677600002352847,0.1531232000379532,0.008236800000304356,0.028828800001065247,0.02265120000083698,0.008236800000304356,0.061420800018822774,0.04322400000819471,0.193777600008616,0.0
2020-06-05 13:26:00,0.014408000002731569,0.008236800000304356,0.04689600001074723,0.03160800000841846,0.03602000000682892,0.028816000005463138,0.059716799991292646,0.05575040001349407,0.061420800018822774,0.013460800000757445,0.1369040000354289,0.021612000004097354,0.0,0.12643200003367383,0.006177600000228267,0.02471040000091307,0.026769600000989158,0.010296000000380445,0.028816000005463138,0.057632000010926276,0.1773776000154612,0.007677600002352847
2020-06-05 13:27:00,0.014408000002731569,0.012355200000456534,0.06321600001683692,0.0736032000168052,0.05042800000956049,0.03602000000682892,0.07893599998715217,0.11420960002578795,0.028816000005463138,0.028816000005463138,0.11873760003072675,0.014408000002731569,0.030710400009411387,0.10251840002820245,0.012355200000456534,0.02059200000076089,0.02265120000083698,0.0185328000006848,0.014408000002731569,0.057632000010926276,0.23454880001372658,0.030710400009411387
2020-06-05 13:28:00,0.028816000005463138,0.016473600000608712,0.07721600002332707,0.08796000001893844,0.028816000005463138,0.028816000005463138,0.06955519998882664,0.09799040002326365,0.021612000004097354,0.02692160000151489,0.07091040001978399,0.028816000005463138,0.021612000004097354,0.09691520002525067,0.014414400000532623,0.0185328000006848,0.014414400000532623,0.016473600000608712,0.038388000011764234,0.028816000005463138,0.20666560000972822,0.030710400009411387
2020-06-05 13:29:00,0.013460800000757445,0.008236800000304356,0.0459648000105517,0.05552160001388984,0.03602000000682892,0.014408000002731569,0.05925919999208418,0.05552160001388984,0.014408000002731569,0.013460800000757445,0.07943520001936122,0.028816000005463138,0.0072040000013657846,0.1362016000348376,0.010296000000380445,0.026769600000989158,0.014414400000532623,0.010296000000380445,0.05374320001646993,0.04322400000819471,0.1759728000179166,0.021612000004097354
2020-06-05 13:30:00,0.013460800000757445,0.014414400000532623,0.07045280002057552,0.06404640001346706,0.028816000005463138,0.030710400009411387,0.060174399990501115,0.06661120001444942,0.014408000002731569,0.03602000000682892,0.06321600001683692,0.028816000005463138,0.0072040000013657846,0.0871296000223083,0.010296000000380445,0.016473600000608712,0.012355200000456534,0.010296000000380445,0.028816000005463138,0.028816000005463138,0.17878240001300583,0.007677600002352847
2020-06-05 13:31:00,0.020191200001136167,0.028828800001065247,0.14918560003934545,0.024616000006062677,0.06483600001229206,0.028816000005463138,0.0784783999879437,0.056224000014481135,0.061420800018822774,0.07924400001502363,0.17620640004679444,0.0072040000013657846,0.007677600002352847,0.12643200003367383,0.004118400000152178,0.02471040000091307,0.035006400001293514,0.010296000000380445,0.021612000004097354,0.06483600001229206,0.23314400001618196,0.007677600002352847
2020-06-05 13:32:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.07943520001936122,0.03602000000682892,0.021612000004097354,0.08785919998626923,0.048056000010546995,0.03602000000682892,0.08644800001638941,0.11104320002777968,0.028816000005463138,0.021612000004097354,0.15429920003953157,0.014414400000532623,0.028828800001065247,0.02059200000076089,0.008236800000304356,0.06909840002117562,0.03602000000682892,0.2610272000201803,0.007677600002352847
2020-06-05 13:33:00,0.021612000004097354,0.016473600000608712,0.07651360002273577,0.06404640001346706,0.021612000004097354,0.04322400000819471,0.07413119998818729,0.09705920002306812,0.021612000004097354,0.03365200000189361,0.06321600001683692,0.028816000005463138,0.0072040000013657846,0.16268000004129135,0.010296000000380445,0.030888000001141336,0.012355200000456534,0.016473600000608712,0.09213120002823416,0.021612000004097354,0.22025600000779377,0.015355200004705694
2020-06-05 13:34:00,0.057632000010926276,0.032947200001217425,0.1742592000446166,0.03160800000841846,0.057632000010926276,0.04322400000819471,0.10822239998014993,0.14769600003637606,0.061420800018822774,0.057632000010926276,0.16898560004483443,0.014408000002731569,0.0072040000013657846,0.16268000004129135,0.006177600000228267,0.030888000001141336,0.032947200001217425,0.02471040000091307,0.09213120002823416,0.021612000004097354,0.3217103999995743,0.04606560001411708
2020-06-05 13:35:00,0.03365200000189361,0.02059200000076089,0.09880960002919892,0.04083520000858698,0.08644800001638941,0.04322400000819471,0.09792639998340746,0.14769600003637606,0.09213120002823416,0.03365200000189361,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.07860480002273107,0.006177600000228267,0.016473600000608712,0.04942080000182614,0.02471040000091307,0.03602000000682892,0.021612000004097354,0.2910176000004867,0.04616560001522885
2020-06-05 13:36:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.03183680000802269,0.08644800001638941,0.028816000005463138,0.09289279998483835,0.1223616000279435,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.014408000002731569,0.007777600003464613,0.11873760003072675,0.006177600000228267,0.02265120000083698,0.04942080000182614,0.02059200000076089,0.021612000004097354,0.057632000010926276,0.2760224000121525,0.045965600013005314
2020-06-05 13:37:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.07174080001641414,0.08644800001638941,0.014408000002731569,0.09792639998340746,0.09797440002148505,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.021612000004097354,0.021512000002985587,0.13737760003641597,0.012355200000456534,0.026769600000989158,0.04942080000182614,0.016473600000608712,0.061420800018822774,0.03602000000682892,0.29101760000776267,0.04616560001522885
2020-06-05 13:38:00,0.05773200001203804,0.02265120000083698,0.11757760003092699,0.08818880001854268,0.03602000000682892,0.021612000004097354,0.12126399997941917,0.11419360002400936,0.09213120002823416,0.020191200001136167,0.18659360004676273,0.04322400000819471,0.007677600002352847,0.21867520005616825,0.014414400000532623,0.04118400000152178,0.035006400001293514,0.0185328000006848,0.09213120002823416,0.057632000010926276,0.36037440001018695,0.045965600013005314
2020-06-05 13:39:00,0.033552000000781845,0.016473600000608712,0.07582720002392307,0.1054400000248279,0.021612000004097354,0.028816000005463138,0.087630399986665,0.1223616000279435,0.03602000000682892,0.020191200001136167,0.07860480002273107,0.028816000005463138,0.038488000012876,0.18195360004756367,0.0185328000006848,0.035006400001293514,0.016473600000608712,0.02059200000076089,0.03602000000682892,0.08644800001638941,0.26032480001595104,0.04606560001411708
2020-06-05 13:40:00,0.014408000002731569,0.010296000000380445,0.05552160001388984,0.09145600002011633,0.014408000002731569,0.0072040000013657846,0.06040319999010535,0.04782720001094276,0.014508000003843335,0.021612000004097354,0.04782720001094276,0.02303280000705854,0.03061040000829962,0.09482400002525537,0.014414400000532623,0.0185328000006848,0.008236800000304356,0.008236800000304356,0.014408000002731569,0.05042800000956049,0.17948480000995914,0.021612000004097354
2020-06-05 13:41:00,0.014408000002731569,0.012355200000456534,0.06321600001683692,0.08059520001916098,0.014408000002731569,0.014408000002731569,0.04187039999305853,0.032310400009009754,0.021512000002985587,0.028816000005463138,0.04699680001431261,0.028816000005463138,0.023132800008170307,0.07207040001958376,0.014414400000532623,0.014414400000532623,0.010296000000380445,0.006177600000228267,0.02303280000705854,0.028816000005463138,0.12442080000619171,0.007677600002352847
2020-06-05 13:42:00,0.006730400000378722,0.012355200000456534,0.06298720001723268,0.06404640001346706,0.014408000002731569,0.021612000004097354,0.054911999992327765,0.04782720001094276,0.014408000002731569,0.03602000000682892,0.04782720001094276,0.014408000002731569,0.021512000002985587,0.0871296000223083,0.010296000000380445,0.016473600000608712,0.008236800000304356,0.008236800000304356,0.028816000005463138,0.028916000006574905,0.16308480002044234,0.0072040000013657846
2020-06-05 13:43:00,0.05042800000956049,0.02471040000091307,0.12434080003367853,0.032310400009009754,0.03602000000682892,0.014408000002731569,0.06452159999025753,0.02391360000547138,0.04606560001411708,0.03365200000189361,0.11253280003074906,0.014408000002731569,0.007677600002352847,0.1594288000414963,0.006177600000228267,0.030888000001141336,0.02265120000083698,0.004118400000152178,0.030810400010523153,0.07914400001391186,0.19167040001048008,0.0
2020-06-05 13:44:00,0.03602000000682892,0.016473600000608712,0.08596960002250853,0.11187360002440982,0.08654800001750118,0.04322400000819471,0.10616319998371182,0.08866240001952974,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.04322400000819471,0.021612000004097354,0.10251840002820245,0.0185328000006848,0.02059200000076089,0.04942080000182614,0.014414400000532623,0.035920000005717156,0.03602000000682892,0.31538880002335645,0.007677600002352847
2020-06-05 13:45:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.07943520001936122,0.08644800001638941,0.04322400000819471,0.09220639998602564,0.12840640002832515,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.04322400000819471,0.0072040000013657846,0.06321600001683692,0.014414400000532623,0.012355200000456534,0.04942080000182614,0.02265120000083698,0.021612000004097354,0.021612000004097354,0.27391520002129255,0.038388000011764234
2020-06-05 13:46:00,0.020191200001136167,0.012355200000456534,0.060896000017237384,0.08818880001854268,0.08634800001527765,0.04606560001411708,0.09655359998578206,0.11514080002598348,0.03602000000682892,0.020191200001136167,0.18195360004756367,0.04322400000819471,0.007677600002352847,0.11873760003072675,0.014414400000532623,0.02265120000083698,0.035006400001293514,0.0185328000006848,0.021612000004097354,0.05773200001203804,0.2868032000224048,0.021612000004097354
2020-06-05 13:47:00,0.05773200001203804,0.032947200001217425,0.16573440004503937,0.09705920002306812,0.08644800001638941,0.04322400000819471,0.1011295999851427,0.07966400001896545,0.021612000004097354,0.057632000010926276,0.1580400000420923,0.04322400000819471,0.015355200004705694,0.1580400000420923,0.016473600000608712,0.030888000001141336,0.030888000001141336,0.014414400000532623,0.021612000004097354,0.08634800001527765,0.30039360003138427,0.007677600002352847
2020-06-05 13:48:00,0.035920000005717156,0.035006400001293514,0.18195360004756367,0.07943520001936122,0.08644800001638941,0.028816000005463138,0.120119999981398,0.11396480002440512,0.061420800018822774,0.08644800001638941,0.2168128000557772,0.028816000005463138,0.021612000004097354,0.1580400000420923,0.014414400000532623,0.030888000001141336,0.04118400000152178,0.0185328000006848,0.021612000004097354,0.08654800001750118,0.35686240002905834,0.038388000011764234
2020-06-05 13:49:00,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.04036160000759992,0.08654800001750118,0.014408000002731569,0.09723999998459476,0.09797440002148505,0.09213120002823416,0.08644800001638941,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.07860480002273107,0.006177600000228267,0.016473600000608712,0.04942080000182614,0.016473600000608712,0.021612000004097354,0.035920000005717156,0.2889104000169027,0.04606560001411708
2020-06-05 13:50:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.09869280002385494,0.035920000005717156,0.02171200000520912,0.09335039998404682,0.10519520002344507,0.09213120002823416,0.08644800001638941,0.17759520004619844,0.021612000004097354,0.038388000011764234,0.06321600001683692,0.016473600000608712,0.012355200000456534,0.035006400001293514,0.0185328000006848,0.021612000004097354,0.021612000004097354,0.2774272000096971,0.04606560001411708
2020-06-05 13:51:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.1033488000248326,0.05773200001203804,0.04312400000708294,0.10616319998371182,0.11187360002440982,0.09213120002823416,0.08644800001638941,0.2182016000551812,0.04322400000819471,0.021612000004097354,0.06321600001683692,0.0185328000006848,0.012355200000456534,0.04118400000152178,0.0185328000006848,0.021612000004097354,0.021612000004097354,0.31538880002699443,0.021612000004097354
2020-06-05 13:52:00,0.014408000002731569,0.014414400000532623,0.07091040001978399,0.048056000010546995,0.028716000004351372,0.03602000000682892,0.06040319999010535,0.07196960001601838,0.04606560001411708,0.03602000000682892,0.10483840002780198,0.021612000004097354,0.007677600002352847,0.08106880002014805,0.008236800000304356,0.014414400000532623,0.02059200000076089,0.012355200000456534,0.02303280000705854,0.028916000006574905,0.17948480000995914,0.007677600002352847
2020-06-05 13:53:00,0.014408000002731569,0.014414400000532623,0.07091040001978399,0.0649776000136626,0.014408000002731569,0.028916000006574905,0.07047039998724358,0.07314560001759673,0.038388000011764234,0.03602000000682892,0.08200000002034358,0.021612000004097354,0.015355200004705694,0.12852320003366913,0.010296000000380445,0.02471040000091307,0.014414400000532623,0.012355200000456534,0.038388000011764234,0.050328000008448726,0.20947520000117947,0.015355200004705694
2020-06-05 13:54:00,0.020291200002247933,0.014414400000532623,0.07641280001917039,0.048987200010742527,0.021612000004097354,0.035920000005717156,0.0642927999906533,0.09681440002168529,0.028816000005463138,0.02692160000151489,0.07091040001978399,0.0072040000013657846,0.02303280000705854,0.09691520002525067,0.008236800000304356,0.0185328000006848,0.014414400000532623,0.016473600000608712,0.038388000011764234,0.028816000005463138,0.19096800000988878,0.02303280000705854
2020-06-05 13:55:00,0.021512000002985587,0.010296000000380445,0.04699680001431261,0.07943520001936122,0.03602000000682892,0.028816000005463138,0.07458879998739576,0.1054400000248279,0.021612000004097354,0.014508000003843335,0.0871296000223083,0.028816000005463138,0.021612000004097354,0.16268000004129135,0.014414400000532623,0.030888000001141336,0.016473600000608712,0.0185328000006848,0.09213120002823416,0.021612000004097354,0.22166080000897637,0.038388000011764234
2020-06-05 13:56:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.04782720001094276,0.05042800000956049,0.021612000004097354,0.08282559998770012,0.07174080001641414,0.04606560001411708,0.08634800001527765,0.13218400003461284,0.021612000004097354,0.0072040000013657846,0.1341264000366209,0.008236800000304356,0.026769600000989158,0.02471040000091307,0.012355200000456534,0.03602000000682892,0.057632000010926276,0.24603200002457015,0.021612000004097354
2020-06-05 13:57:00,0.021612000004097354,0.016473600000608712,0.085038400022313,0.0642752000130713,0.03602000000682892,0.04322400000819471,0.10639199998331605,0.08818880001854268,0.09223120002934593,0.03365200000189361,0.19085600004837033,0.028816000005463138,0.007677600002352847,0.2168128000557772,0.010296000000380445,0.04118400000152178,0.0370656000013696,0.014414400000532623,0.061420800018822774,0.08644800001638941,0.3160912000166718,0.007677600002352847
2020-06-05 13:58:00,0.014408000002731569,0.008236800000304356,0.038844800012157066,0.05552160001388984,0.03602000000682892,0.04322400000819471,0.074817599987,0.12143040002774796,0.035920000005717156,0.013560800001869211,0.10251840002820245,0.014408000002731569,0.021612000004097354,0.17968640004619374,0.010296000000380445,0.035006400001293514,0.02059200000076089,0.02059200000076089,0.061420800018822774,0.06909840002117562,0.22236320000592968,0.030710400009411387
2020-06-05 13:59:00,0.014408000002731569,0.014414400000532623,0.07943520001936122,0.02391360000547138,0.03602000000682892,0.028816000005463138,0.060174399990501115,0.09799040002326365,0.014508000003843335,0.035920000005717156,0.07091040001978399,0.0072040000013657846,0.0072040000013657846,0.09482400002525537,0.004118400000152178,0.0185328000006848,0.014414400000532623,0.016473600000608712,0.028816000005463138,0.03602000000682892,0.17878240001300583,0.030710400009411387
2020-06-05 14:00:00,0.013460800000757445,0.0185328000006848,0.09389280002505984,0.06404640001346706,0.02171200000520912,0.021612000004097354,0.06932639998922241,0.08129760001975228,0.021512000002985587,0.05042800000956049,0.06321600001683692,0.028816000005463138,0.0072040000013657846,0.11313440002777497,0.010296000000380445,0.02059200000076089,0.012355200000456534,0.014414400000532623,0.038388000011764234,0.03602000000682892,0.2059632000127749,0.030710400009411387
