timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
1591832729450,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.048056000010546995,0.08644800001638941,0.021612000004097354,0.11645919998045429,0.10519520002344507,0.09213120002823416,0.08644800001638941,0.2575040000665467,0.021612000004097354,0.007677600002352847,0.18659360004676273,0.008236800000304356,0.035006400001293514,0.04942080000182614,0.0185328000006848,0.09213120002823416,0.03602000000682892,0.3460816000151681,0.04606560001411708
1591832793496,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.08796000001893844,0.035920000005717156,0.028816000005463138,0.08259679998809588,0.08912000001873821,0.03602000000682892,0.08654800001750118,0.10251840002820245,0.028816000005463138,0.021612000004097354,0.07860480002273107,0.014414400000532623,0.016473600000608712,0.02059200000076089,0.014414400000532623,0.03602000000682892,0.021612000004097354,0.24532960002761683,0.02303280000705854
1591832849450,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.03160800000841846,0.05773200001203804,0.021612000004097354,0.09312159998444258,0.04852960001153406,0.061420800018822774,0.08634800001527765,0.17751040004441165,0.014408000002731569,0.0072040000013657846,0.17751040004441165,0.006177600000228267,0.032947200001217425,0.032947200001217425,0.008236800000304356,0.061420800018822774,0.057632000010926276,0.2767248000127438,0.007677600002352847
1591832908881,0.05773200001203804,0.026769600000989158,0.14056000003620284,0.04782720001094276,0.08634800001527765,0.04322400000819471,0.12606879997838405,0.10450880002463236,0.09213120002823416,0.03365200000189361,0.2575040000665467,0.021612000004097354,0.0072040000013657846,0.2621440000657458,0.008236800000304356,0.04942080000182614,0.04942080000182614,0.0185328000006848,0.09213120002823416,0.09213120002823416,0.3746672000052058,0.02303280000705854
1591832973255,0.033552000000781845,0.016473600000608712,0.07582720002392307,0.08866240001952974,0.03602000000682892,0.04322400000819471,0.08213919998888741,0.08818880001854268,0.03602000000682892,0.020191200001136167,0.10251840002820245,0.04322400000819471,0.007677600002352847,0.17342880004798644,0.014414400000532623,0.035006400001293514,0.02059200000076089,0.014414400000532623,0.03602000000682892,0.08654800001750118,0.24392480002643424,0.007677600002352847
1591833029450,0.021612000004097354,0.02265120000083698,0.11873760003072675,0.1033488000248326,0.05773200001203804,0.04322400000819471,0.10684959998252452,0.12237760002972209,0.061420800018822774,0.057632000010926276,0.16898560004483443,0.04322400000819471,0.021612000004097354,0.1580400000420923,0.0185328000006848,0.030888000001141336,0.032947200001217425,0.02059200000076089,0.021612000004097354,0.08634800001527765,0.3174960000178544,0.030710400009411387
1591833089450,0.021612000004097354,0.016473600000608712,0.08551200002330006,0.08796000001893844,0.08644800001638941,0.04322400000819471,0.1208063999802107,0.14769600003637606,0.03602000000682892,0.03365200000189361,0.18195360004756367,0.04322400000819471,0.0072040000013657846,0.2168128000557772,0.014414400000532623,0.04118400000152178,0.035006400001293514,0.02471040000091307,0.061420800018822774,0.08644800001638941,0.3589696000162803,0.04606560001411708
1591833148881,0.05773200001203804,0.032947200001217425,0.16573440004503937,0.07943520001936122,0.08634800001527765,0.028816000005463138,0.09723999998459476,0.08106880002014805,0.061420800018822774,0.057632000010926276,0.2168128000557772,0.04322400000819471,0.0072040000013657846,0.10251840002820245,0.014414400000532623,0.02059200000076089,0.04118400000152178,0.014414400000532623,0.03602000000682892,0.03602000000682892,0.2889104000205407,0.02303280000705854
1591833209450,0.035920000005717156,0.02059200000076089,0.09995360002722009,0.08796000001893844,0.08654800001750118,0.021612000004097354,0.09151999998721294,0.048056000010546995,0.03602000000682892,0.03365200000189361,0.17342880004798644,0.04322400000819471,0.0072040000013657846,0.17751040004441165,0.014414400000532623,0.032947200001217425,0.035006400001293514,0.008236800000304356,0.061420800018822774,0.057632000010926276,0.27180800002315664,0.007677600002352847
1591833270539,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.05552160001388984,0.035920000005717156,0.028816000005463138,0.09769759998380323,0.08912000001873821,0.061420800018822774,0.020191200001136167,0.1459024000359932,0.028816000005463138,0.0072040000013657846,0.2575040000665467,0.010296000000380445,0.04942080000182614,0.026769600000989158,0.014414400000532623,0.09223120002934593,0.08644800001638941,0.29031520001080935,0.02303280000705854
1591833329450,0.020191200001136167,0.012355200000456534,0.060896000017237384,0.040132800007995684,0.05773200001203804,0.014408000002731569,0.05468319999272353,0.032310400009009754,0.03602000000682892,0.020191200001136167,0.1341264000366209,0.014408000002731569,0.0072040000013657846,0.10251840002820245,0.006177600000228267,0.02059200000076089,0.026769600000989158,0.006177600000228267,0.035920000005717156,0.03602000000682892,0.16238240001621307,0.007677600002352847
1591833388881,0.05773200001203804,0.032947200001217425,0.1742592000446166,0.048056000010546995,0.035920000005717156,0.021612000004097354,0.08282559998770012,0.04782720001094276,0.061420800018822774,0.057632000010926276,0.1369040000354289,0.021612000004097354,0.007677600002352847,0.11873760003072675,0.008236800000304356,0.02265120000083698,0.026769600000989158,0.008236800000304356,0.021612000004097354,0.057632000010926276,0.24603200002457015,0.0072040000013657846
1591833448789,0.035920000005717156,0.02059200000076089,0.10090080002919422,0.05552160001388984,0.021612000004097354,0.04322400000819471,0.07390239998858306,0.08818880001854268,0.09213120002823416,0.03365200000189361,0.16268000004129135,0.028816000005463138,0.007304000002477551,0.07860480002273107,0.010296000000380445,0.016473600000608712,0.030888000001141336,0.014414400000532623,0.021612000004097354,0.03602000000682892,0.21955360001447843,0.007677600002352847
1591833508789,0.057632000010926276,0.032947200001217425,0.16573440004503937,0.11584320002657478,0.021612000004097354,0.04322400000819471,0.0981551999830117,0.1033488000248326,0.09213120002823416,0.057632000010926276,0.16268000004129135,0.014408000002731569,0.05374320001646993,0.06321600001683692,0.0185328000006848,0.012355200000456534,0.030888000001141336,0.0185328000006848,0.021612000004097354,0.021612000004097354,0.29172000000835396,0.021612000004097354
1591833568789,0.03602000000682892,0.02059200000076089,0.10942560002877144,0.09892160002345918,0.057632000010926276,0.028816000005463138,0.10227359998316388,0.0642752000130713,0.09213120002823416,0.03365200000189361,0.2182016000551812,0.014408000002731569,0.04606560001411708,0.11873760003072675,0.016473600000608712,0.02265120000083698,0.04118400000152178,0.010296000000380445,0.021612000004097354,0.057632000010926276,0.3039056000125129,0.007677600002352847
1591833628881,0.05773200001203804,0.02265120000083698,0.10905280003134976,0.05552160001388984,0.03602000000682892,0.014408000002731569,0.07870719998754794,0.057155200014676666,0.03602000000682892,0.020191200001136167,0.10251840002820245,0.014408000002731569,0.021512000002985587,0.2168128000557772,0.010296000000380445,0.04118400000152178,0.02059200000076089,0.010296000000380445,0.061420800018822774,0.08644800001638941,0.23384640001313528,0.02303280000705854
1591833689702,0.026821600000403123,0.016473600000608712,0.0857408000229043,0.041064000008191215,0.03602000000682892,0.014408000002731569,0.064979199989466,0.0736032000168052,0.038388000011764234,0.028816000005463138,0.11313440002777497,0.015355200004705694,0.0072040000013657846,0.07860480002273107,0.006177600000228267,0.016473600000608712,0.02059200000076089,0.012355200000456534,0.028816000005463138,0.028916000006574905,0.1930752000080247,0.030710400009411387
1591833748841,0.021612000004097354,0.014414400000532623,0.06952160002037999,0.056224000014481135,0.028816000005463138,0.014408000002731569,0.060174399990501115,0.0736032000168052,0.028916000006574905,0.02692160000151489,0.07860480002273107,0.028816000005463138,0.007677600002352847,0.12035520002973499,0.010296000000380445,0.02265120000083698,0.016473600000608712,0.012355200000456534,0.038388000011764234,0.04312400000708294,0.17878240000936785,0.030710400009411387
1591833808983,0.014408000002731569,0.012355200000456534,0.06321600001683692,0.0729008000162139,0.021612000004097354,0.01545520000581746,0.064979199989466,0.06661120001444942,0.021512000002985587,0.028816000005463138,0.06321600001683692,0.021612000004097354,0.02303280000705854,0.12643200003367383,0.012355200000456534,0.02471040000091307,0.012355200000456534,0.010296000000380445,0.028816000005463138,0.057632000010926276,0.19307520001166267,0.02303280000705854
1591833869270,0.028816000005463138,0.02059200000076089,0.11104320002777968,0.07312960001581814,0.021612000004097354,0.045965600013005314,0.07458879998739576,0.08245760001955205,0.030710400009411387,0.04322400000819471,0.08082400001876522,0.014408000002731569,0.030710400009411387,0.09621280002465937,0.012355200000456534,0.0185328000006848,0.014414400000532623,0.014414400000532623,0.030810400010523153,0.03602000000682892,0.22166080000897637,0.007677600002352847
1591833928847,0.014408000002731569,0.0185328000006848,0.09482400002525537,0.06590880001385813,0.057632000010926276,0.04322400000819471,0.08328319998690858,0.11187360002440982,0.03602000000682892,0.05042800000956049,0.1341264000366209,0.0072040000013657846,0.030710400009411387,0.09737280002445914,0.010296000000380445,0.0185328000006848,0.026769600000989158,0.0185328000006848,0.05374320001646993,0.014408000002731569,0.2474368000184768,0.021612000004097354
1591833989750,0.013460800000757445,0.016473600000608712,0.07767360002253554,0.07943520001936122,0.05052800001067226,0.028816000005463138,0.06475039998986176,0.04782720001094276,0.02303280000705854,0.04322400000819471,0.10367840002800222,0.028816000005463138,0.021612000004097354,0.13737760003641597,0.014414400000532623,0.026769600000989158,0.02059200000076089,0.008236800000304356,0.06132080001771101,0.03602000000682892,0.19237280001107138,0.0
1591834049375,0.028816000005463138,0.016473600000608712,0.08526720002191723,0.06404640001346706,0.028816000005463138,0.021612000004097354,0.0686399999904097,0.04782720001094276,0.03602000000682892,0.02692160000151489,0.09482400002525537,0.028816000005463138,0.0072040000013657846,0.12128640002993052,0.010296000000380445,0.02265120000083698,0.0185328000006848,0.008236800000304356,0.05374320001646993,0.028816000005463138,0.20385600001827697,0.0072040000013657846
1591834112988,0.028816000005463138,0.016473600000608712,0.0871296000223083,0.05552160001388984,0.021512000002985587,0.04322400000819471,0.05994559999089688,0.08013760001995252,0.014408000002731569,0.028916000006574905,0.05552160001388984,0.028816000005463138,0.0072040000013657846,0.10459360002641915,0.010296000000380445,0.02059200000076089,0.010296000000380445,0.014414400000532623,0.05374320001646993,0.021612000004097354,0.1780800000160525,0.007677600002352847
1591834169387,0.028816000005463138,0.016473600000608712,0.07674240002234001,0.04782720001094276,0.028816000005463138,0.03602000000682892,0.059716799991292646,0.07196960001601838,0.014408000002731569,0.026821600000403123,0.06321600001683692,0.02171200000520912,0.0072040000013657846,0.12176000003091758,0.008236800000304356,0.02265120000083698,0.012355200000456534,0.012355200000456534,0.05374320001646993,0.028816000005463138,0.17737760001182323,0.007677600002352847
1591834232025,0.02692160000151489,0.012355200000456534,0.060896000017237384,0.04083520000858698,0.053843200017581694,0.028816000005463138,0.06475039998986176,0.0642752000130713,0.021612000004097354,0.013460800000757445,0.10506720002740622,0.014308000001619803,0.007677600002352847,0.1289808000328776,0.006177600000228267,0.02471040000091307,0.02059200000076089,0.010296000000380445,0.05374320001646993,0.03602000000682892,0.1923728000074334,0.007677600002352847
1591834289387,0.021612000004097354,0.02265120000083698,0.11873760003072675,0.02391360000547138,0.035920000005717156,0.02303280000705854,0.07458879998739576,0.07453440001700073,0.021612000004097354,0.057632000010926276,0.0871296000223083,0.014508000003843335,0.0,0.16967200004364713,0.004118400000152178,0.032947200001217425,0.016473600000608712,0.012355200000456534,0.08445360002588131,0.03602000000682892,0.22166080000897637,0.02303280000705854
1591834349950,0.05042800000956049,0.02471040000091307,0.12434080003367853,0.1223616000279435,0.05052800001067226,0.028816000005463138,0.08717279998745653,0.07943520001936122,0.021612000004097354,0.03365200000189361,0.10251840002820245,0.028716000004351372,0.04606560001411708,0.11104320002777968,0.02059200000076089,0.02059200000076089,0.02059200000076089,0.014414400000532623,0.03602000000682892,0.03602000000682892,0.2589200000220444,0.021612000004097354
1591834409387,0.03602000000682892,0.026769600000989158,0.1341264000366209,0.07174080001641414,0.035920000005717156,0.014408000002731569,0.0784783999879437,0.04036160000759992,0.021612000004097354,0.057632000010926276,0.0871296000223083,0.02171200000520912,0.021612000004097354,0.16898560004483443,0.012355200000456534,0.032947200001217425,0.016473600000608712,0.006177600000228267,0.061420800018822774,0.057632000010926276,0.23314400001981994,0.007677600002352847
1591834469950,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.05552160001388984,0.05773200001203804,0.014408000002731569,0.0784783999879437,0.05552160001388984,0.04606560001411708,0.08644800001638941,0.1531392000397318,0.028716000004351372,0.0072040000013657846,0.10251840002820245,0.010296000000380445,0.02059200000076089,0.028828800001065247,0.010296000000380445,0.03602000000682892,0.03602000000682892,0.23314400001981994,0.021612000004097354
1591834529950,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.04036160000759992,0.08644800001638941,0.014408000002731569,0.07321599998977035,0.04036160000759992,0.03602000000682892,0.08644800001638941,0.17342880004798644,0.014408000002731569,0.007677600002352847,0.06321600001683692,0.006177600000228267,0.012355200000456534,0.035006400001293514,0.006177600000228267,0.021612000004097354,0.021612000004097354,0.21744640002725646,0.007677600002352847
1591834589387,0.057632000010926276,0.04118400000152178,0.21356160005598213,0.07174080001641414,0.08634800001527765,0.014408000002731569,0.10158719998435117,0.0736032000168052,0.061420800018822774,0.08644800001638941,0.21633920005479013,0.02171200000520912,0.021612000004097354,0.06321600001683692,0.012355200000456534,0.012355200000456534,0.04118400000152178,0.012355200000456534,0.021612000004097354,0.021612000004097354,0.3017984000252909,0.030710400009411387
1591834649387,0.08644800001638941,0.035006400001293514,0.18033600004855543,0.08245760001955205,0.03602000000682892,0.021612000004097354,0.09335039998404682,0.0729008000162139,0.09213120002823416,0.03365200000189361,0.1870672000477498,0.04606560001411708,0.007677600002352847,0.06321600001683692,0.014414400000532623,0.012355200000456534,0.035006400001293514,0.012355200000456534,0.021612000004097354,0.021612000004097354,0.27742720000605914,0.02303280000705854
1591834709387,0.08644800001638941,0.030888000001141336,0.15688000004229252,0.11187360002440982,0.021612000004097354,0.028816000005463138,0.09701119998499053,0.056224000014481135,0.09213120002823416,0.020191200001136167,0.16268000004129135,0.04322400000819471,0.021612000004097354,0.11873760003072675,0.0185328000006848,0.02265120000083698,0.030888000001141336,0.010296000000380445,0.021612000004097354,0.057632000010926276,0.2882080000199494,0.007677600002352847
1591834769387,0.03365200000189361,0.026769600000989158,0.1320352000366256,0.07966400001896545,0.021612000004097354,0.021612000004097354,0.08213919998888741,0.09727200002089376,0.03602000000682892,0.057632000010926276,0.07860480002273107,0.04322400000819471,0.007677600002352847,0.1580400000420923,0.014414400000532623,0.030888000001141336,0.016473600000608712,0.016473600000608712,0.021612000004097354,0.08644800001638941,0.24392480002643424,0.038388000011764234
1591834829387,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.11187360002440982,0.057632000010926276,0.028816000005463138,0.11623039998085005,0.1223616000279435,0.061420800018822774,0.08644800001638941,0.17751040004441165,0.04322400000819471,0.021612000004097354,0.13737760003641597,0.0185328000006848,0.026769600000989158,0.032947200001217425,0.02059200000076089,0.061420800018822774,0.03602000000682892,0.3453792000145768,0.04606560001411708
1591834891963,0.014408000002731569,0.0185328000006848,0.09482400002525537,0.05575040001349407,0.05052800001067226,0.014408000002731569,0.06452159999025753,0.06568000001425389,0.028816000005463138,0.05042800000956049,0.11021280003114953,0.028716000004351372,0.007677600002352847,0.09482400002525537,0.010296000000380445,0.0185328000006848,0.02265120000083698,0.010296000000380445,0.028816000005463138,0.03602000000682892,0.19167040001775604,0.02303280000705854
1591834950433,0.014508000003843335,0.016473600000608712,0.0871296000223083,0.04852960001153406,0.050328000008448726,0.014408000002731569,0.060174399990501115,0.032310400009009754,0.038388000011764234,0.04322400000819471,0.127576000031695,0.021612000004097354,0.007677600002352847,0.0885184000217123,0.008236800000304356,0.016473600000608712,0.02471040000091307,0.006177600000228267,0.030710400009411387,0.028816000005463138,0.17878240001300583,0.007677600002352847
1591835012089,0.0200912000000244,0.014414400000532623,0.06836160002058023,0.08796000001893844,0.05042800000956049,0.03602000000682892,0.07275839999056188,0.07196960001601838,0.028816000005463138,0.02692160000151489,0.11873760003072675,0.028816000005463138,0.021612000004097354,0.09482400002525537,0.014414400000532623,0.0185328000006848,0.02265120000083698,0.012355200000456534,0.028816000005463138,0.03612000000794069,0.21604160002607387,0.007677600002352847
1591835068872,0.014408000002731569,0.008236800000304356,0.038844800012157066,0.024616000006062677,0.028816000005463138,0.03602000000682892,0.051708799990592524,0.07244320001700544,0.038388000011764234,0.013460800000757445,0.09691520002525067,0.007304000002477551,0.007677600002352847,0.08899200002269936,0.004118400000152178,0.016473600000608712,0.0185328000006848,0.012355200000456534,0.030710400009411387,0.028716000004351372,0.15370880000045872,0.007677600002352847
1591835131722,0.014408000002731569,0.012355200000456534,0.06321600001683692,0.07943520001936122,0.028816000005463138,0.03602000000682892,0.05948799999168841,0.07196960001601838,0.028816000005463138,0.028916000006574905,0.0871296000223083,0.028716000004351372,0.021612000004097354,0.07091040001978399,0.014414400000532623,0.014414400000532623,0.016473600000608712,0.012355200000456534,0.028816000005463138,0.021612000004097354,0.17667520002214587,0.007677600002352847
1591835189264,0.013460800000757445,0.012355200000456534,0.060896000017237384,0.02391360000547138,0.028816000005463138,0.028816000005463138,0.055140799991932,0.08796000001893844,0.038388000011764234,0.026821600000403123,0.09691520002525067,0.014508000003843335,0.0,0.06460480001624092,0.004118400000152178,0.012355200000456534,0.0185328000006848,0.014414400000532623,0.030710400009411387,0.014408000002731569,0.1637872000101197,0.021612000004097354
1591835251739,0.014408000002731569,0.008236800000304356,0.04689600001074723,0.08818880001854268,0.014408000002731569,0.014408000002731569,0.055369599991536234,0.032310400009009754,0.053843200017581694,0.013460800000757445,0.09737280002445914,0.04312400000708294,0.007677600002352847,0.06321600001683692,0.014414400000532623,0.012355200000456534,0.0185328000006848,0.006177600000228267,0.028816000005463138,0.014408000002731569,0.164489600010711,0.007677600002352847
1591835309755,0.014408000002731569,0.008236800000304356,0.038371200011170004,0.09799040002326365,0.014508000003843335,0.028816000005463138,0.06040319999010535,0.0642752000130713,0.028716000004351372,0.013460800000757445,0.06321600001683692,0.028816000005463138,0.030710400009411387,0.08876320002309512,0.016473600000608712,0.016473600000608712,0.012355200000456534,0.010296000000380445,0.02303280000705854,0.03602000000682892,0.17948480000632117,0.007677600002352847
1591835369057,0.014408000002731569,0.012355200000456534,0.06321600001683692,0.0736032000168052,0.021512000002985587,0.014408000002731569,0.05102239999177982,0.056681600013689604,0.021612000004097354,0.028916000006574905,0.06321600001683692,0.014408000002731569,0.030710400009411387,0.07860480002273107,0.012355200000456534,0.016473600000608712,0.012355200000456534,0.010296000000380445,0.028816000005463138,0.028816000005463138,0.15160160000959877,0.02303280000705854
1591835429490,0.03602000000682892,0.0185328000006848,0.09390880002683843,0.09704320002128952,0.014508000003843335,0.0072040000013657846,0.05559839999114047,0.02391360000547138,0.02303280000705854,0.026821600000403123,0.04815680001411238,0.028816000005463138,0.030710400009411387,0.08082400001876522,0.016473600000608712,0.014414400000532623,0.010296000000380445,0.004118400000152178,0.030710400009411387,0.021612000004097354,0.1651920000113023,0.0072040000013657846
1591835490420,0.03365200000189361,0.026769600000989158,0.13250880003761267,0.09797440002148505,0.08634800001527765,0.014408000002731569,0.10730719998173299,0.04036160000759992,0.08455360002699308,0.057632000010926276,0.2495808000639954,0.014408000002731569,0.04606560001411708,0.1780688000471855,0.016473600000608712,0.035006400001293514,0.04736160000175005,0.006177600000228267,0.09213120002823416,0.03602000000682892,0.31890080000812304,0.007677600002352847
1591835549037,0.05052800001067226,0.02471040000091307,0.12434080003367853,0.07943520001936122,0.08644800001638941,0.028816000005463138,0.10181599998395541,0.08154240002113511,0.0920312000271224,0.03365200000189361,0.2575040000665467,0.028816000005463138,0.021612000004097354,0.11104320002777968,0.014414400000532623,0.02059200000076089,0.04942080000182614,0.014414400000532623,0.03602000000682892,0.03602000000682892,0.30250080001496826,0.02303280000705854
1591835610420,0.033552000000781845,0.026769600000989158,0.14056000003620284,0.04083520000858698,0.08644800001638941,0.028816000005463138,0.10135839998474694,0.08796000001893844,0.09223120002934593,0.057632000010926276,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.11021280003114953,0.006177600000228267,0.02265120000083698,0.04942080000182614,0.014414400000532623,0.021612000004097354,0.057632000010926276,0.3010960000210616,0.021612000004097354
1591835670420,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.08105280001836945,0.03602000000682892,0.014408000002731569,0.10227359998316388,0.03183680000802269,0.09213120002823416,0.08644800001638941,0.18659360004676273,0.014408000002731569,0.038388000011764234,0.21633920005479013,0.014414400000532623,0.04118400000152178,0.035006400001293514,0.006177600000228267,0.061420800018822774,0.08644800001638941,0.30390560001615086,0.007677600002352847
1591835730539,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.11419360002400936,0.021612000004097354,0.021612000004097354,0.10204479998355964,0.04852960001153406,0.035920000005717156,0.08654800001750118,0.07860480002273107,0.021612000004097354,0.04606560001411708,0.2575040000665467,0.0185328000006848,0.04942080000182614,0.016473600000608712,0.008236800000304356,0.09213120002823416,0.08644800001638941,0.30320320001555956,0.007677600002352847
1591835790539,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.07943520001936122,0.021612000004097354,0.028816000005463138,0.09701119998499053,0.0642752000130713,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.028816000005463138,0.021612000004097354,0.2575040000665467,0.014414400000532623,0.04942080000182614,0.012355200000456534,0.010296000000380445,0.09213120002823416,0.08644800001638941,0.2882080000235874,0.007677600002352847
1591835850420,0.021612000004097354,0.016473600000608712,0.07651360002273577,0.04083520000858698,0.057632000010926276,0.014408000002731569,0.07390239998858306,0.08105280001836945,0.06152080001993454,0.033552000000781845,0.17751040004441165,0.014408000002731569,0.007677600002352847,0.10251840002820245,0.006177600000228267,0.02059200000076089,0.032947200001217425,0.014414400000532623,0.03602000000682892,0.03602000000682892,0.21955360001084046,0.038388000011764234
1591835909037,0.05773200001203804,0.032947200001217425,0.1742592000446166,0.05552160001388984,0.03602000000682892,0.021612000004097354,0.08282559998770012,0.07337440001720097,0.035920000005717156,0.057632000010926276,0.10251840002820245,0.014408000002731569,0.021612000004097354,0.11873760003072675,0.010296000000380445,0.02265120000083698,0.02059200000076089,0.012355200000456534,0.021612000004097354,0.057632000010926276,0.24603200002457015,0.02303280000705854
1591835970420,0.035920000005717156,0.02059200000076089,0.10090080002919422,0.04036160000759992,0.057632000010926276,0.04322400000819471,0.09701119998499053,0.08818880001854268,0.06152080001993454,0.03365200000189361,0.16851200004384737,0.014408000002731569,0.007677600002352847,0.2168128000557772,0.006177600000228267,0.04118400000152178,0.032947200001217425,0.014414400000532623,0.061420800018822774,0.08644800001638941,0.2882080000199494,0.007677600002352847
1591836031406,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.08177120002073934,0.08644800001638941,0.04322400000819471,0.09312159998444258,0.10498240002561943,0.035920000005717156,0.020191200001136167,0.18195360004756367,0.021612000004097354,0.030810400010523153,0.17759520004619844,0.014414400000532623,0.035006400001293514,0.035006400001293514,0.0185328000006848,0.09213120002823416,0.03602000000682892,0.2767248000091058,0.02303280000705854
1591836090420,0.021612000004097354,0.02265120000083698,0.11873760003072675,0.1223616000279435,0.08644800001638941,0.04322400000819471,0.11600159998124582,0.08866240001952974,0.06152080001993454,0.057632000010926276,0.2168128000557772,0.028816000005463138,0.045965600013005314,0.14265120003619813,0.02059200000076089,0.026769600000989158,0.04118400000152178,0.014414400000532623,0.03602000000682892,0.057632000010926276,0.34467680002126144,0.007677600002352847
1591836150539,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.11419360002400936,0.03602000000682892,0.04322400000819471,0.09266399998523411,0.07966400001896545,0.035920000005717156,0.08654800001750118,0.10251840002820245,0.021612000004097354,0.04606560001411708,0.13737760003641597,0.0185328000006848,0.026769600000989158,0.02059200000076089,0.014414400000532623,0.061420800018822774,0.03602000000682892,0.27532000001883716,0.007677600002352847
1591836210420,0.021612000004097354,0.016473600000608712,0.07651360002273577,0.1448544000304537,0.057632000010926276,0.04322400000819471,0.09609599998657359,0.11187360002440982,0.06152080001993454,0.033552000000781845,0.16851200004384737,0.04322400000819471,0.04606560001411708,0.0871296000223083,0.02471040000091307,0.016473600000608712,0.032947200001217425,0.0185328000006848,0.03602000000682892,0.021612000004097354,0.28539840002849814,0.021612000004097354
1591836270539,0.021612000004097354,0.02265120000083698,0.11873760003072675,0.14906880003400147,0.08644800001638941,0.04322400000819471,0.10227359998316388,0.08013760001995252,0.035920000005717156,0.05773200001203804,0.18195360004756367,0.04606560001411708,0.04606560001411708,0.11021280003114953,0.02471040000091307,0.02265120000083698,0.035006400001293514,0.014414400000532623,0.021612000004097354,0.057632000010926276,0.30390560001615086,0.007677600002352847
1591836330539,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.1448544000304537,0.08644800001638941,0.04322400000819471,0.11943359998258529,0.11187360002440982,0.021612000004097354,0.08644800001638941,0.1580400000420923,0.04322400000819471,0.04606560001411708,0.1459024000359932,0.02471040000091307,0.026769600000989158,0.030888000001141336,0.0185328000006848,0.061420800018822774,0.03602000000682892,0.3547552000345604,0.021612000004097354
1591836390420,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.1448544000304537,0.08644800001638941,0.028816000005463138,0.11623039998085005,0.056224000014481135,0.06152080001993454,0.08634800001527765,0.2168128000557772,0.04322400000819471,0.04606560001411708,0.16268000004129135,0.02471040000091307,0.030888000001141336,0.04118400000152178,0.010296000000380445,0.09213120002823416,0.021612000004097354,0.34537920001821476,0.007677600002352847
1591836450539,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.1448544000304537,0.03602000000682892,0.014408000002731569,0.09701119998499053,0.04036160000759992,0.035920000005717156,0.08654800001750118,0.10251840002820245,0.04322400000819471,0.04606560001411708,0.16268000004129135,0.02471040000091307,0.030888000001141336,0.02059200000076089,0.006177600000228267,0.09213120002823416,0.021612000004097354,0.2882080000235874,0.007677600002352847
1591836510420,0.021612000004097354,0.016473600000608712,0.08551200002330006,0.1448544000304537,0.021612000004097354,0.021612000004097354,0.09197759998642141,0.07174080001641414,0.06152080001993454,0.033552000000781845,0.12198880003052182,0.04322400000819471,0.04606560001411708,0.1341264000366209,0.02471040000091307,0.026769600000989158,0.02265120000083698,0.012355200000456534,0.03602000000682892,0.057632000010926276,0.27321280002433923,0.021612000004097354
1591836570420,0.020191200001136167,0.02265120000083698,0.10905280003134976,0.1448544000304537,0.057632000010926276,0.028816000005463138,0.09701119998499053,0.05575040001349407,0.09213120002823416,0.057632000010926276,0.2092032000546169,0.04322400000819471,0.04606560001411708,0.1369040000354289,0.02471040000091307,0.026769600000989158,0.04118400000152178,0.010296000000380445,0.061420800018822774,0.03602000000682892,0.2882080000199494,0.007677600002352847
1591836629037,0.05773200001203804,0.04118400000152178,0.21356160005598213,0.1033488000248326,0.08644800001638941,0.014408000002731569,0.13018719997853623,0.04083520000858698,0.0920312000271224,0.08644800001638941,0.2575040000665467,0.04322400000819471,0.021612000004097354,0.2182016000551812,0.0185328000006848,0.04118400000152178,0.04942080000182614,0.006177600000228267,0.09213120002823416,0.057632000010926276,0.38685280002027866,0.007677600002352847
1591836691837,0.03602000000682892,0.0185328000006848,0.09296160002486431,0.0642752000130713,0.03602000000682892,0.014408000002731569,0.06452159999025753,0.03160800000841846,0.038388000011764234,0.02692160000151489,0.11313440002777497,0.028816000005463138,0.007677600002352847,0.09691520002525067,0.010296000000380445,0.0185328000006848,0.02059200000076089,0.006177600000228267,0.038388000011764234,0.028816000005463138,0.19167040001048008,0.0072040000013657846
1591836750065,0.028716000004351372,0.010296000000380445,0.05552160001388984,0.07943520001936122,0.028816000005463138,0.0072040000013657846,0.04575999999360647,0.016219200002524303,0.028816000005463138,0.0072040000013657846,0.07860480002273107,0.028916000006574905,0.021612000004097354,0.05552160001388984,0.014414400000532623,0.010296000000380445,0.016473600000608712,0.002059200000076089,0.021612000004097354,0.014408000002731569,0.1359040000170353,0.0
