timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2020-04-26 11:52:00,0.057632000010926276,0.04118400000152178,0.21356160005598213,0.056681600013689604,0.021612000004097354,0.04322400000819471,0.0883167999854777,0.08866240001952974,0.06720400001722737,0.08644800001638941,0.14178400003584102,0.014408000002731569,0.02303280000705854,0.04769920001490391,0.010296000000380445,0.010296000000380445,0.026769600000989158,0.014414400000532623,0.021612000004097354,0.015355200004705694,0.26243200001408695,0.007677600002352847
2020-04-26 11:53:00,0.014408000002731569,0.028828800001065247,0.14182080003956798,0.13810720002948074,0.021612000004097354,0.04322400000819471,0.09289279998483835,0.09705920002306812,0.030236800008424325,0.08644800001638941,0.06780800001797616,0.03602000000682892,0.04606560001411708,0.12035520002973499,0.02265120000083698,0.02265120000083698,0.012355200000456534,0.016473600000608712,0.021612000004097354,0.059526400014874525,0.2760224000157905,0.015355200004705694
2020-04-26 11:54:00,0.057632000010926276,0.0370656000013696,0.1843536000487802,0.09892160002345918,0.021612000004097354,0.03602000000682892,0.0981551999830117,0.12260640002932632,0.06720400001722737,0.06294160000834381,0.13278560003527673,0.014408000002731569,0.04606560001411708,0.06354560001636855,0.016473600000608712,0.010296000000380445,0.026769600000989158,0.02059200000076089,0.030236800008424325,0.014408000002731569,0.291720000001078,0.038388000011764234
2020-04-26 11:55:00,0.014408000002731569,0.010296000000380445,0.05436160001409007,0.09892160002345918,0.028816000005463138,0.014408000002731569,0.07435999998779153,0.03183680000802269,0.021612000004097354,0.020191200001136167,0.06664800001817639,0.014408000002731569,0.04606560001411708,0.22417760005919263,0.016473600000608712,0.04530240000167396,0.012355200000456534,0.006177600000228267,0.06720400001722737,0.08644800001638941,0.22095840000838507,0.007677600002352847
2020-04-26 11:56:00,0.057632000010926276,0.02265120000083698,0.12100960003226646,0.09844800002247212,0.06483600001229206,0.04322400000819471,0.09701119998499053,0.11350720002519665,0.021612000004097354,0.020191200001136167,0.13069440003528143,0.014408000002731569,0.04606560001411708,0.130550400033826,0.016473600000608712,0.02471040000091307,0.026769600000989158,0.0185328000006848,0.030236800008424325,0.057632000010926276,0.2882080000199494,0.02303280000705854
2020-04-26 11:57:00,0.013460800000757445,0.010296000000380445,0.04217600001356914,0.12772000002951245,0.028816000005463138,0.014408000002731569,0.07893599998715217,0.09681440002168529,0.021612000004097354,0.020191200001136167,0.06664800001817639,0.04322400000819471,0.03696720000880305,0.15179840003838763,0.02265120000083698,0.028828800001065247,0.012355200000456534,0.016473600000608712,0.09213120002823416,0.014408000002731569,0.2345488000100886,0.044644800011155894
2020-04-26 11:58:00,0.014408000002731569,0.010296000000380445,0.05802240001503378,0.08818880001854268,0.06483600001229206,0.03602000000682892,0.09632479998617782,0.07244320001700544,0.030236800008424325,0.028342400004476076,0.14333760003501084,0.04322400000819471,0.007677600002352847,0.22310240005754167,0.014414400000532623,0.04324320000159787,0.026769600000989158,0.012355200000456534,0.06720400001722737,0.08644800001638941,0.28610080002908944,0.007677600002352847
2020-04-26 11:59:00,0.05573760000697803,0.04118400000152178,0.21240160005618236,0.10498240002561943,0.021612000004097354,0.014408000002731569,0.10158719998435117,0.056681600013689604,0.06720400001722737,0.08644800001638941,0.13278560003527673,0.04322400000819471,0.02303280000705854,0.1580400000420923,0.0185328000006848,0.030888000001141336,0.026769600000989158,0.010296000000380445,0.021612000004097354,0.08644800001638941,0.3017984000216529,0.02303280000705854
2020-04-26 12:00:00,0.014408000002731569,0.02471040000091307,0.12138240003332612,0.09681440002168529,0.028816000005463138,0.03602000000682892,0.08282559998770012,0.07196960001601838,0.030236800008424325,0.06294160000834381,0.07124000001931563,0.014408000002731569,0.044644800011155894,0.15897120004228782,0.016473600000608712,0.030888000001141336,0.012355200000456534,0.012355200000456534,0.030236800008424325,0.08644800001638941,0.24603200002093217,0.007677600002352847
2020-04-26 12:01:00,0.057632000010926276,0.02471040000091307,0.1262032000340696,0.07196960001601838,0.08644800001638941,0.04322400000819471,0.12561119997917558,0.08866240001952974,0.09213120002823416,0.028342400004476076,0.2575040000665467,0.03602000000682892,0.007677600002352847,0.2575040000665467,0.012355200000456534,0.04942080000182614,0.04942080000182614,0.014414400000532623,0.09213120002823416,0.08644800001638941,0.37326240001857514,0.007677600002352847
2020-04-26 12:02:00,0.013934400001744507,0.028828800001065247,0.14159200003996375,0.04875840001113829,0.06483600001229206,0.014881600003718631,0.10639199998331605,0.08012160001817392,0.06720400001722737,0.08644800001638941,0.20878880005329847,0.014408000002731569,0.015355200004705694,0.2347024000628153,0.008236800000304356,0.04530240000167396,0.04118400000152178,0.014414400000532623,0.06720400001722737,0.08644800001638941,0.31609120002394775,0.03696720000880305
2020-04-26 12:03:00,0.013934400001744507,0.028828800001065247,0.15354880004088045,0.09681440002168529,0.028816000005463138,0.03696720000880305,0.08305439998730435,0.0729008000162139,0.030236800008424325,0.08644800001638941,0.06780800001797616,0.014408000002731569,0.044644800011155894,0.12300000003233436,0.016473600000608712,0.02471040000091307,0.012355200000456534,0.012355200000456534,0.021612000004097354,0.057632000010926276,0.24673440002152347,0.007677600002352847
2020-04-26 12:04:00,0.014408000002731569,0.02471040000091307,0.12161120003293036,0.04036160000759992,0.06483600001229206,0.04322400000819471,0.08785919998626923,0.08796000001893844,0.09213120002823416,0.06294160000834381,0.23832640006367,0.014408000002731569,0.007677600002352847,0.05552160001388984,0.006177600000228267,0.010296000000380445,0.04736160000175005,0.014414400000532623,0.021612000004097354,0.014408000002731569,0.26102720001654234,0.0072040000013657846
2020-04-26 12:05:00,0.014408000002731569,0.010296000000380445,0.05388800001310301,0.09565440002188552,0.028816000005463138,0.014408000002731569,0.06932639998922241,0.032310400009009754,0.09213120002823416,0.020191200001136167,0.16184960004102322,0.03602000000682892,0.021612000004097354,0.110670400030358,0.016473600000608712,0.02265120000083698,0.028828800001065247,0.006177600000228267,0.030236800008424325,0.057632000010926276,0.20596320000913693,0.007677600002352847
2020-04-26 12:06:00,0.014408000002731569,0.010296000000380445,0.045836800014512846,0.03183680000802269,0.06483600001229206,0.014408000002731569,0.074817599987,0.04036160000759992,0.09213120002823416,0.020191200001136167,0.2296848000587488,0.014408000002731569,0.007677600002352847,0.15545920003933134,0.006177600000228267,0.028828800001065247,0.04530240000167396,0.006177600000228267,0.09213120002823416,0.014408000002731569,0.2223632000022917,0.007677600002352847
2020-04-26 12:07:00,0.014408000002731569,0.010296000000380445,0.054835200015077135,0.07174080001641414,0.028816000005463138,0.03602000000682892,0.0981551999830117,0.09776160002365941,0.09213120002823416,0.020191200001136167,0.16268000004129135,0.03602000000682892,0.0072040000013657846,0.2270080000598682,0.012355200000456534,0.04324320000159787,0.030888000001141336,0.016473600000608712,0.06720400001722737,0.08644800001638941,0.29172000000835396,0.02303280000705854
2020-04-26 12:08:00,0.014408000002731569,0.010296000000380445,0.05481920001329854,0.04782720001094276,0.08644800001638941,0.04322400000819471,0.10684959998252452,0.14769600003637606,0.06720400001722737,0.028342400004476076,0.23613440006010933,0.014408000002731569,0.014408000002731569,0.1580400000420923,0.008236800000304356,0.030888000001141336,0.04530240000167396,0.02471040000091307,0.021612000004097354,0.08644800001638941,0.3174960000142164,0.04606560001411708
2020-04-26 12:09:00,0.057632000010926276,0.0370656000013696,0.18731200004913262,0.07244320001700544,0.06483600001229206,0.04322400000819471,0.10616319998371182,0.147222400035389,0.021612000004097354,0.06294160000834381,0.1341264000366209,0.03602000000682892,0.007677600002352847,0.1318544000350812,0.012355200000456534,0.026769600000989158,0.026769600000989158,0.02471040000091307,0.030236800008424325,0.057632000010926276,0.3153888000160805,0.04606560001411708
2020-04-26 12:10:00,0.013934400001744507,0.010296000000380445,0.04560800001490861,0.11187360002440982,0.028816000005463138,0.014408000002731569,0.07870719998754794,0.09681440002168529,0.021612000004097354,0.020191200001136167,0.06664800001817639,0.04322400000819471,0.021612000004097354,0.14706240003579296,0.0185328000006848,0.026769600000989158,0.012355200000456534,0.016473600000608712,0.09213120002823416,0.014408000002731569,0.23384640001313528,0.044644800011155894
2020-04-26 12:11:00,0.013460800000757445,0.012355200000456534,0.06158240001605009,0.07943520001936122,0.06483600001229206,0.03744080000979011,0.08282559998770012,0.0736032000168052,0.021612000004097354,0.028342400004476076,0.13069440003528143,0.04322400000819471,0.0072040000013657846,0.19196800005011028,0.014414400000532623,0.0370656000013696,0.026769600000989158,0.012355200000456534,0.06720400001722737,0.057632000010926276,0.2460320000172942,0.007677600002352847
2020-04-26 12:12:00,0.013460800000757445,0.026769600000989158,0.14219360003698966,0.040132800007995684,0.028816000005463138,0.044644800011155894,0.05994559999089688,0.08082400001876522,0.030236800008424325,0.08644800001638941,0.06757920001837192,0.014408000002731569,0.0072040000013657846,0.04699680001431261,0.006177600000228267,0.010296000000380445,0.012355200000456534,0.014414400000532623,0.021612000004097354,0.014408000002731569,0.1780800000160525,0.007677600002352847
2020-04-26 12:13:00,0.013934400001744507,0.028828800001065247,0.14455040004031616,0.03183680000802269,0.06483600001229206,0.014408000002731569,0.08305439998730435,0.04083520000858698,0.06720400001722737,0.08644800001638941,0.21244960005424218,0.014408000002731569,0.007677600002352847,0.11966880003092228,0.006177600000228267,0.02265120000083698,0.04118400000152178,0.006177600000228267,0.030236800008424325,0.057632000010926276,0.2467344000178855,0.007677600002352847
2020-04-26 12:14:00,0.014408000002731569,0.02471040000091307,0.12161120003293036,0.09565440002188552,0.021612000004097354,0.03602000000682892,0.08305439998730435,0.07989280001856969,0.021612000004097354,0.06294160000834381,0.06321600001683692,0.03602000000682892,0.021612000004097354,0.16290880004089558,0.016473600000608712,0.030888000001141336,0.012355200000456534,0.014414400000532623,0.09213120002823416,0.014408000002731569,0.2467344000178855,0.015355200004705694
2020-04-26 12:15:00,0.014408000002731569,0.010296000000380445,0.05872480001562508,0.040132800007995684,0.028816000005463138,0.04322400000819471,0.07390239998858306,0.1448544000304537,0.030236800008424325,0.028342400004476076,0.06367360001604538,0.014408000002731569,0.0072040000013657846,0.13806400003522867,0.006177600000228267,0.026769600000989158,0.012355200000456534,0.02471040000091307,0.09213120002823416,0.014408000002731569,0.2195536000181164,0.04606560001411708
2020-04-26 12:16:00,0.05573760000697803,0.035006400001293514,0.17549920004603337,0.03160800000841846,0.08644800001638941,0.04322400000819471,0.11531519998243311,0.1448544000304537,0.09213120002823416,0.06294160000834381,0.2609360000678862,0.014408000002731569,0.0072040000013657846,0.12922560003426042,0.006177600000228267,0.02471040000091307,0.04942080000182614,0.02471040000091307,0.06720400001722737,0.014408000002731569,0.34256960001948755,0.04606560001411708
2020-04-26 12:17:00,0.014408000002731569,0.010296000000380445,0.046081600015895674,0.04036160000759992,0.08644800001638941,0.04322400000819471,0.08808799998587347,0.14532800003144075,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.05552160001388984,0.006177600000228267,0.010296000000380445,0.04942080000182614,0.02471040000091307,0.021612000004097354,0.014408000002731569,0.26172960001713363,0.04606560001411708
2020-04-26 12:18:00,0.014408000002731569,0.010296000000380445,0.05436160001409007,0.07244320001700544,0.08644800001638941,0.014408000002731569,0.09792639998340746,0.09797440002148505,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.014408000002731569,0.0292896000064502,0.12014240003190935,0.012355200000456534,0.02265120000083698,0.04942080000182614,0.016473600000608712,0.030236800008424325,0.057632000010926276,0.29101760000776267,0.04606560001411708
2020-04-26 12:19:00,0.014408000002731569,0.010296000000380445,0.05388800001310301,0.07244320001700544,0.06483600001229206,0.014408000002731569,0.09357919998365105,0.09797440002148505,0.09213120002823416,0.020191200001136167,0.23429280006166664,0.03602000000682892,0.007677600002352847,0.14598720003777998,0.012355200000456534,0.028828800001065247,0.04530240000167396,0.016473600000608712,0.09213120002823416,0.014408000002731569,0.2781295999993745,0.04606560001411708
2020-04-26 12:20:00,0.05573760000697803,0.02265120000083698,0.1115696000342723,0.08036640001955675,0.021612000004097354,0.03602000000682892,0.11142559998188517,0.13810720002948074,0.06720400001722737,0.020191200001136167,0.14131040003485396,0.03602000000682892,0.015355200004705694,0.22748160006085527,0.014414400000532623,0.04324320000159787,0.026769600000989158,0.02265120000083698,0.06720400001722737,0.08644800001638941,0.33108640001591993,0.04606560001411708
2020-04-26 12:21:00,0.014408000002731569,0.010296000000380445,0.05481920001329854,0.09915040002306341,0.021612000004097354,0.014408000002731569,0.07893599998715217,0.09728800002267235,0.021612000004097354,0.028342400004476076,0.06321600001683692,0.014881600003718631,0.04606560001411708,0.1546080000407528,0.016473600000608712,0.030888000001141336,0.012355200000456534,0.016473600000608712,0.021612000004097354,0.08644800001638941,0.2345488000100886,0.044644800011155894
2020-04-26 12:22:00,0.014408000002731569,0.028828800001065247,0.1503456000391452,0.1479088000342017,0.021612000004097354,0.014408000002731569,0.08374079998611705,0.032310400009009754,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.044644800011155894,0.04606560001411708,0.1268896000328823,0.02471040000091307,0.02471040000091307,0.012355200000456534,0.006177600000228267,0.030236800008424325,0.057632000010926276,0.24884160001238342,0.007677600002352847
2020-04-26 12:23:00,0.013460800000757445,0.028828800001065247,0.14432160004071193,0.09681440002168529,0.021612000004097354,0.03602000000682892,0.0784783999879437,0.07174080001641414,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.014408000002731569,0.044644800011155894,0.12922560003426042,0.016473600000608712,0.02471040000091307,0.012355200000456534,0.012355200000456534,0.06720400001722737,0.014408000002731569,0.23314400001618196,0.0072040000013657846
2020-04-26 12:24:00,0.014408000002731569,0.02471040000091307,0.11817920003159088,0.04036160000759992,0.028816000005463138,0.014408000002731569,0.06886879999001394,0.040132800007995684,0.030236800008424325,0.06294160000834381,0.06757920001837192,0.014408000002731569,0.007677600002352847,0.15127680003934074,0.006177600000228267,0.028828800001065247,0.012355200000456534,0.006177600000228267,0.030236800008424325,0.08644800001638941,0.20455840001886827,0.0072040000013657846
2020-04-26 12:25:00,0.057632000010926276,0.02265120000083698,0.11710400002993993,0.09565440002188552,0.08644800001638941,0.03602000000682892,0.11554399998203735,0.07244320001700544,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.03602000000682892,0.021612000004097354,0.19966240005305735,0.016473600000608712,0.03912480000144569,0.04942080000182614,0.012355200000456534,0.06720400001722737,0.057632000010926276,0.34327200002007885,0.007677600002352847
2020-04-26 12:26:00,0.014408000002731569,0.010296000000380445,0.05388800001310301,0.07943520001936122,0.08644800001638941,0.04322400000819471,0.08740159998706076,0.09611200002109399,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.04322400000819471,0.0072040000013657846,0.05552160001388984,0.014414400000532623,0.010296000000380445,0.04942080000182614,0.016473600000608712,0.021612000004097354,0.014408000002731569,0.2596224000189977,0.015355200004705694
2020-04-26 12:27:00,0.013460800000757445,0.010296000000380445,0.04881120001664385,0.08818880001854268,0.08644800001638941,0.044644800011155894,0.09220639998602564,0.1458016000324278,0.06720400001722737,0.020191200001136167,0.2312704000614758,0.04322400000819471,0.007677600002352847,0.05552160001388984,0.014414400000532623,0.010296000000380445,0.04530240000167396,0.02471040000091307,0.021612000004097354,0.014408000002731569,0.27391520002129255,0.044644800011155894
2020-04-26 12:28:00,0.014408000002731569,0.010296000000380445,0.05138720001195907,0.08013760001995252,0.08644800001638941,0.044644800011155894,0.07802079998873523,0.08082400001876522,0.021612000004097354,0.028342400004476076,0.1580400000420923,0.04322400000819471,0.007677600002352847,0.14182080003956798,0.014414400000532623,0.028828800001065247,0.030888000001141336,0.014414400000532623,0.021612000004097354,0.08644800001638941,0.23173920002227533,0.007677600002352847
2020-04-26 12:29:00,0.057632000010926276,0.04118400000152178,0.21356160005598213,0.1378944000316551,0.08644800001638941,0.04322400000819471,0.12446719998115441,0.09658560002208105,0.030236800008424325,0.08644800001638941,0.15849760004130076,0.03602000000682892,0.044644800011155894,0.1580400000420923,0.02265120000083698,0.030888000001141336,0.030888000001141336,0.016473600000608712,0.021612000004097354,0.08644800001638941,0.36975040003380855,0.015355200004705694
2020-04-26 12:30:00,0.013460800000757445,0.028828800001065247,0.1411184000389767,0.03183680000802269,0.08644800001638941,0.014408000002731569,0.09723999998459476,0.09797440002148505,0.09213120002823416,0.08644800001638941,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.12643200003367383,0.006177600000228267,0.02471040000091307,0.04942080000182614,0.016473600000608712,0.021612000004097354,0.057632000010926276,0.2889104000169027,0.04606560001411708
2020-04-26 12:31:00,0.014408000002731569,0.028828800001065247,0.15354880004088045,0.04875840001113829,0.06483600001229206,0.014408000002731569,0.09335039998404682,0.09797440002148505,0.09213120002823416,0.08644800001638941,0.23429280006166664,0.014408000002731569,0.015355200004705694,0.05552160001388984,0.008236800000304356,0.010296000000380445,0.04530240000167396,0.016473600000608712,0.021612000004097354,0.014408000002731569,0.2774272000096971,0.04606560001411708
2020-04-26 12:32:00,0.014408000002731569,0.028828800001065247,0.14691360003780574,0.14558880003460217,0.028816000005463138,0.03602000000682892,0.1116543999814894,0.13694720002968097,0.09213120002823416,0.08644800001638941,0.16245120004168712,0.04322400000819471,0.044644800011155894,0.05552160001388984,0.02471040000091307,0.010296000000380445,0.030888000001141336,0.02265120000083698,0.021612000004097354,0.014408000002731569,0.33178880001651123,0.044644800011155894
2020-04-26 12:33:00,0.014408000002731569,0.028828800001065247,0.14525280004090746,0.08866240001952974,0.06483600001229206,0.04322400000819471,0.09289279998483835,0.07966400001896545,0.09213120002823416,0.08644800001638941,0.2423440000602568,0.04322400000819471,0.007677600002352847,0.04792800001450814,0.014414400000532623,0.010296000000380445,0.04530240000167396,0.014414400000532623,0.030236800008424325,0.014408000002731569,0.2760224000157905,0.007677600002352847
2020-04-26 12:34:00,0.014408000002731569,0.028828800001065247,0.1503456000391452,0.09658560002208105,0.021612000004097354,0.04322400000819471,0.12172159997862764,0.09705920002306812,0.09213120002823416,0.08644800001638941,0.16268000004129135,0.04322400000819471,0.015355200004705694,0.2502832000645867,0.016473600000608712,0.04736160000175005,0.030888000001141336,0.016473600000608712,0.09213120002823416,0.08644800001638941,0.36177920000773156,0.015355200004705694
2020-04-26 12:35:00,0.05573760000697803,0.0370656000013696,0.1836672000499675,0.09892160002345918,0.028816000005463138,0.04322400000819471,0.12652639997759252,0.14769600003637606,0.06720400001722737,0.06294160000834381,0.1362176000366162,0.014408000002731569,0.04606560001411708,0.2254224000571412,0.016473600000608712,0.04324320000159787,0.026769600000989158,0.02471040000091307,0.09213120002823416,0.057632000010926276,0.37607199999911245,0.04606560001411708
2020-04-26 12:36:00,0.014408000002731569,0.010296000000380445,0.05802240001503378,0.1288960000310908,0.06483600001229206,0.04322400000819471,0.10318879998158081,0.147222400035389,0.021612000004097354,0.028342400004476076,0.13069440003528143,0.03602000000682892,0.044644800011155894,0.15545920003933134,0.02265120000083698,0.028828800001065247,0.026769600000989158,0.02471040000091307,0.09213120002823416,0.014408000002731569,0.30671520000032615,0.04606560001411708
2020-04-26 12:37:00,0.014408000002731569,0.028828800001065247,0.14182080003956798,0.040132800007995684,0.028816000005463138,0.014408000002731569,0.07367359998897882,0.09681440002168529,0.030236800008424325,0.08644800001638941,0.06367360001604538,0.014408000002731569,0.0072040000013657846,0.1282784000322863,0.006177600000228267,0.02471040000091307,0.012355200000456534,0.016473600000608712,0.06720400001722737,0.014408000002731569,0.2188512000211631,0.044644800011155894
2020-04-26 12:38:00,0.014408000002731569,0.02471040000091307,0.12161120003293036,0.07244320001700544,0.06483600001229206,0.03602000000682892,0.10181599998395541,0.07196960001601838,0.09213120002823416,0.06294160000834381,0.24624960006258334,0.03602000000682892,0.007677600002352847,0.14227840003877645,0.012355200000456534,0.028828800001065247,0.04530240000167396,0.012355200000456534,0.030236800008424325,0.08644800001638941,0.30250080001860624,0.007677600002352847
2020-04-26 12:39:00,0.014408000002731569,0.010296000000380445,0.05436160001409007,0.05552160001388984,0.028816000005463138,0.04322400000819471,0.09357919998365105,0.09705920002306812,0.06720400001722737,0.020191200001136167,0.1362176000366162,0.014408000002731569,0.021612000004097354,0.25982400006614625,0.010296000000380445,0.04942080000182614,0.026769600000989158,0.016473600000608712,0.09213120002823416,0.08976320002329885,0.27812960000301246,0.015355200004705694
2020-04-26 12:40:00,0.014408000002731569,0.010296000000380445,0.058251200014638016,0.040132800007995684,0.06483600001229206,0.04322400000819471,0.09792639998340746,0.147222400035389,0.021612000004097354,0.028342400004476076,0.13069440003528143,0.014408000002731569,0.0072040000013657846,0.2105072000522341,0.006177600000228267,0.03912480000144569,0.026769600000989158,0.02471040000091307,0.06720400001722737,0.06000000001586159,0.29101760000776267,0.04606560001411708
2020-04-26 12:41:00,0.013460800000757445,0.028828800001065247,0.1411184000389767,0.07174080001641414,0.028816000005463138,0.014408000002731569,0.06452159999025753,0.09797440002148505,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.03602000000682892,0.0072040000013657846,0.04792800001450814,0.012355200000456534,0.010296000000380445,0.012355200000456534,0.016473600000608712,0.030236800008424325,0.014408000002731569,0.19167040001411806,0.04606560001411708
2020-04-26 12:42:00,0.014408000002731569,0.028828800001065247,0.15011680003954098,0.08013760001995252,0.06483600001229206,0.03602000000682892,0.12034879998100223,0.13694720002968097,0.021612000004097354,0.08644800001638941,0.14265120003619813,0.04322400000819471,0.007677600002352847,0.2182016000551812,0.014414400000532623,0.04118400000152178,0.026769600000989158,0.02265120000083698,0.09213120002823416,0.057632000010926276,0.35756480002601165,0.044644800011155894
