timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2020-05-03 10:07:00,0.057632000010926276,0.032947200001217425,0.16573440004503937,0.040132800007995684,0.08644800001638941,0.04322400000819471,0.10639199998331605,0.10498240002561943,0.061420800018822774,0.057632000010926276,0.2168128000557772,0.014408000002731569,0.0072040000013657846,0.1580400000420923,0.006177600000228267,0.030888000001141336,0.04118400000152178,0.0185328000006848,0.021612000004097354,0.08644800001638941,0.31609120002394775,0.02303280000705854
2020-05-03 10:08:00,0.028816000005463138,0.0185328000006848,0.09482400002525537,0.02391360000547138,0.03602000000682892,0.03602000000682892,0.06040319999010535,0.07244320001700544,0.04606560001411708,0.03602000000682892,0.112059200029762,0.0072040000013657846,0.0072040000013657846,0.08899200002269936,0.004118400000152178,0.016473600000608712,0.02265120000083698,0.012355200000456534,0.030710400009411387,0.028816000005463138,0.17948480000995914,0.007677600002352847
2020-05-03 10:09:00,0.021612000004097354,0.028828800001065247,0.1503456000391452,0.03183680000802269,0.03602000000682892,0.04322400000819471,0.08785919998626923,0.11187360002440982,0.09213120002823416,0.07924400001502363,0.18659360004676273,0.014408000002731569,0.007677600002352847,0.07860480002273107,0.006177600000228267,0.016473600000608712,0.035006400001293514,0.0185328000006848,0.03602000000682892,0.021612000004097354,0.2610272000201803,0.021612000004097354
2020-05-03 10:10:00,0.028816000005463138,0.02265120000083698,0.11021280003114953,0.048056000010546995,0.021612000004097354,0.03602000000682892,0.05948799999168841,0.07196960001601838,0.03602000000682892,0.05042800000956049,0.0871296000223083,0.021612000004097354,0.007677600002352847,0.06413120001525385,0.008236800000304356,0.012355200000456534,0.016473600000608712,0.012355200000456534,0.014408000002731569,0.030710400009411387,0.17667520002214587,0.007677600002352847
2020-05-03 10:11:00,0.057632000010926276,0.03912480000144569,0.20586720005303505,0.11443840002539218,0.014408000002731569,0.04322400000819471,0.09243519998562988,0.07966400001896545,0.038388000011764234,0.07924400001502363,0.07252800001879223,0.028816000005463138,0.038388000011764234,0.0871296000223083,0.0185328000006848,0.016473600000608712,0.014414400000532623,0.014414400000532623,0.021612000004097354,0.03602000000682892,0.27461760002188385,0.007677600002352847
2020-05-03 10:12:00,0.028816000005463138,0.016473600000608712,0.07721600002332707,0.08152640001935652,0.021612000004097354,0.028816000005463138,0.06475039998986176,0.08912000001873821,0.028816000005463138,0.02692160000151489,0.07091040001978399,0.014408000002731569,0.038388000011764234,0.09621280002465937,0.014414400000532623,0.0185328000006848,0.014414400000532623,0.014414400000532623,0.030710400009411387,0.03602000000682892,0.19237280001107138,0.02303280000705854
2020-05-03 10:13:00,0.057632000010926276,0.02265120000083698,0.11757760003092699,0.0743056000173965,0.028816000005463138,0.014408000002731569,0.0784783999879437,0.032310400009009754,0.021612000004097354,0.020191200001136167,0.07943520001936122,0.0072040000013657846,0.038388000011764234,0.18195360004756367,0.012355200000456534,0.035006400001293514,0.014414400000532623,0.006177600000228267,0.03602000000682892,0.08644800001638941,0.23314400001618196,0.007677600002352847
2020-05-03 10:14:00,0.03602000000682892,0.016473600000608712,0.08549600002152147,0.12330880002991762,0.03602000000682892,0.028816000005463138,0.08419839998532552,0.08959360001972527,0.021612000004097354,0.020191200001136167,0.07860480002273107,0.028816000005463138,0.04606560001411708,0.12945440003386466,0.02059200000076089,0.02471040000091307,0.016473600000608712,0.014414400000532623,0.05374320001646993,0.03602000000682892,0.2502463999990141,0.02303280000705854
2020-05-03 10:15:00,0.020191200001136167,0.012355200000456534,0.060896000017237384,0.11187360002440982,0.057632000010926276,0.021612000004097354,0.09174879998681718,0.07174080001641414,0.021612000004097354,0.020191200001136167,0.11873760003072675,0.04322400000819471,0.021612000004097354,0.2092032000546169,0.0185328000006848,0.04118400000152178,0.02265120000083698,0.012355200000456534,0.09213120002823416,0.057632000010926276,0.27251040002374793,0.021612000004097354
2020-05-03 10:16:00,0.028816000005463138,0.016473600000608712,0.07860480002273107,0.07244320001700544,0.028816000005463138,0.021612000004097354,0.06520799998907023,0.04852960001153406,0.038388000011764234,0.028816000005463138,0.09738880002623773,0.03602000000682892,0.007677600002352847,0.12643200003367383,0.012355200000456534,0.02471040000091307,0.0185328000006848,0.008236800000304356,0.028816000005463138,0.057632000010926276,0.193777600008616,0.007677600002352847
2020-05-03 10:17:00,0.03365200000189361,0.035006400001293514,0.17986240004756837,0.09799040002326365,0.021612000004097354,0.028816000005463138,0.09678239998538629,0.08106880002014805,0.03602000000682892,0.08644800001638941,0.0871296000223083,0.028816000005463138,0.030710400009411387,0.1503456000391452,0.016473600000608712,0.028828800001065247,0.016473600000608712,0.014414400000532623,0.021612000004097354,0.07924400001502363,0.2875056000193581,0.02303280000705854
2020-05-03 10:18:00,0.021612000004097354,0.014414400000532623,0.06999520002136705,0.05552160001388984,0.021612000004097354,0.03602000000682892,0.055369599991536234,0.07196960001601838,0.030710400009411387,0.02692160000151489,0.07229920001918799,0.014408000002731569,0.021612000004097354,0.10367840002800222,0.010296000000380445,0.02059200000076089,0.014414400000532623,0.012355200000456534,0.02303280000705854,0.05042800000956049,0.16448960001434898,0.007677600002352847
2020-05-03 10:19:00,0.03602000000682892,0.016473600000608712,0.0871296000223083,0.0642752000130713,0.07924400001502363,0.028816000005463138,0.10684959998252452,0.07267200001660967,0.08445360002588131,0.021612000004097354,0.23288800006048405,0.028816000005463138,0.007677600002352847,0.22496480005793273,0.010296000000380445,0.04324320000159787,0.04530240000167396,0.012355200000456534,0.07677600002352847,0.07924400001502363,0.3174960000178544,0.015355200004705694
2020-05-03 10:20:00,0.013460800000757445,0.014414400000532623,0.07045280002057552,0.03253920000861399,0.028816000005463138,0.02303280000705854,0.05994559999089688,0.0729008000162139,0.028816000005463138,0.03602000000682892,0.0871296000223083,0.0072040000013657846,0.015355200004705694,0.11104320002777968,0.006177600000228267,0.02059200000076089,0.016473600000608712,0.012355200000456534,0.028816000005463138,0.04322400000819471,0.1780800000160525,0.021612000004097354
2020-05-03 10:21:00,0.014408000002731569,0.026769600000989158,0.14265120003619813,0.06404640001346706,0.03602000000682892,0.04322400000819471,0.07824959998833947,0.08818880001854268,0.038388000011764234,0.07924400001502363,0.10460960002819775,0.014408000002731569,0.021612000004097354,0.07091040001978399,0.010296000000380445,0.014414400000532623,0.02059200000076089,0.014414400000532623,0.014408000002731569,0.03602000000682892,0.23244160002286662,0.007677600002352847
2020-05-03 10:22:00,0.021612000004097354,0.016473600000608712,0.07698720002372283,0.04852960001153406,0.03602000000682892,0.028816000005463138,0.06955519998882664,0.05552160001388984,0.09213120002823416,0.03365200000189361,0.18659360004676273,0.021612000004097354,0.007677600002352847,0.10251840002820245,0.008236800000304356,0.02059200000076089,0.035006400001293514,0.010296000000380445,0.021612000004097354,0.05042800000956049,0.20666560000972822,0.0072040000013657846
2020-05-03 10:23:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.07943520001936122,0.057632000010926276,0.014408000002731569,0.08854559998508194,0.04083520000858698,0.09213120002823416,0.020191200001136167,0.2182016000551812,0.028816000005463138,0.021612000004097354,0.1538256000385445,0.014414400000532623,0.028828800001065247,0.04118400000152178,0.006177600000228267,0.06909840002117562,0.03602000000682892,0.2631344000074023,0.007677600002352847
2020-05-03 10:24:00,0.014408000002731569,0.008236800000304356,0.04689600001074723,0.04036160000759992,0.028816000005463138,0.021612000004097354,0.060631999989709584,0.04852960001153406,0.05374320001646993,0.013460800000757445,0.11276160003035329,0.014408000002731569,0.007677600002352847,0.13737760003641597,0.006177600000228267,0.026769600000989158,0.02265120000083698,0.008236800000304356,0.061420800018822774,0.03602000000682892,0.18018720000327448,0.007677600002352847
2020-05-03 10:25:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.07943520001936122,0.06483600001229206,0.03602000000682892,0.09678239998538629,0.07244320001700544,0.08445360002588131,0.020191200001136167,0.2174992000545899,0.028816000005463138,0.021612000004097354,0.18195360004756367,0.014414400000532623,0.035006400001293514,0.04118400000152178,0.012355200000456534,0.03602000000682892,0.08644800001638941,0.2875056000229961,0.007677600002352847
2020-05-03 10:26:00,0.014408000002731569,0.010296000000380445,0.04699680001431261,0.024142400005075615,0.04322400000819471,0.04322400000819471,0.055140799991932,0.10450880002463236,0.028816000005463138,0.021612000004097354,0.10251840002820245,0.0072040000013657846,0.007677600002352847,0.0871296000223083,0.004118400000152178,0.016473600000608712,0.02059200000076089,0.0185328000006848,0.014408000002731569,0.04322400000819471,0.16378720001739566,0.02303280000705854
2020-05-03 10:27:00,0.03602000000682892,0.02059200000076089,0.10942560002877144,0.07174080001641414,0.03602000000682892,0.028816000005463138,0.08305439998730435,0.1223616000279435,0.014408000002731569,0.03365200000189361,0.07943520001936122,0.04322400000819471,0.0,0.112059200029762,0.012355200000456534,0.02265120000083698,0.014414400000532623,0.02059200000076089,0.04606560001411708,0.03602000000682892,0.2467344000178855,0.04606560001411708
2020-05-03 10:28:00,0.020191200001136167,0.012355200000456534,0.060896000017237384,0.11187360002440982,0.05042800000956049,0.021612000004097354,0.09220639998602564,0.07174080001641414,0.021612000004097354,0.020191200001136167,0.10251840002820245,0.04322400000819471,0.021612000004097354,0.21098080005322117,0.0185328000006848,0.03912480000144569,0.02059200000076089,0.012355200000456534,0.09213120002823416,0.05042800000956049,0.27391520001765457,0.021612000004097354
2020-05-03 10:29:00,0.013460800000757445,0.010296000000380445,0.04653920001510414,0.05552160001388984,0.028816000005463138,0.030710400009411387,0.046446399992419174,0.06661120001444942,0.021612000004097354,0.021612000004097354,0.07091040001978399,0.028816000005463138,0.0072040000013657846,0.07860480002273107,0.010296000000380445,0.016473600000608712,0.014414400000532623,0.010296000000380445,0.028816000005463138,0.028816000005463138,0.13801120000789524,0.007677600002352847
2020-05-03 10:30:00,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.04083520000858698,0.05042800000956049,0.028816000005463138,0.07824959998833947,0.056224000014481135,0.038388000011764234,0.08644800001638941,0.12804960003268206,0.014408000002731569,0.007677600002352847,0.12643200003367383,0.006177600000228267,0.02471040000091307,0.02471040000091307,0.010296000000380445,0.021612000004097354,0.06483600001229206,0.23244160001922864,0.007677600002352847
2020-05-03 10:31:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.05552160001388984,0.03602000000682892,0.021612000004097354,0.08305439998730435,0.048056000010546995,0.03602000000682892,0.08644800001638941,0.11104320002777968,0.014408000002731569,0.021612000004097354,0.1459024000359932,0.010296000000380445,0.026769600000989158,0.02059200000076089,0.008236800000304356,0.061420800018822774,0.03602000000682892,0.24673440002152347,0.007677600002352847
2020-05-03 10:32:00,0.021612000004097354,0.016473600000608712,0.085038400022313,0.06404640001346706,0.021612000004097354,0.04322400000819471,0.08374079998611705,0.12237760002972209,0.021612000004097354,0.03365200000189361,0.06321600001683692,0.028816000005463138,0.0072040000013657846,0.16268000004129135,0.010296000000380445,0.030888000001141336,0.012355200000456534,0.02059200000076089,0.09213120002823416,0.021612000004097354,0.24884160000510747,0.030710400009411387
2020-05-03 10:33:00,0.05042800000956049,0.030888000001141336,0.1580400000420923,0.03160800000841846,0.057632000010926276,0.04322400000819471,0.10341759998118505,0.14769600003637606,0.061420800018822774,0.057632000010926276,0.16851200004384737,0.014408000002731569,0.0072040000013657846,0.16268000004129135,0.006177600000228267,0.030888000001141336,0.032947200001217425,0.02471040000091307,0.09213120002823416,0.021612000004097354,0.30741760000091745,0.04606560001411708
2020-05-03 10:34:00,0.02692160000151489,0.016473600000608712,0.08387840002251323,0.024142400005075615,0.04322400000819471,0.03612000000794069,0.06955519998882664,0.09728800002267235,0.07677600002352847,0.02692160000151489,0.17039040004601702,0.0072040000013657846,0.007677600002352847,0.06321600001683692,0.004118400000152178,0.012355200000456534,0.032947200001217425,0.016473600000608712,0.028816000005463138,0.014408000002731569,0.20666560000245227,0.02303280000705854
2020-05-03 10:35:00,0.014408000002731569,0.008236800000304356,0.038844800012157066,0.04083520000858698,0.08644800001638941,0.028716000004351372,0.08877439998468617,0.1223616000279435,0.09213120002823416,0.013460800000757445,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.11021280003114953,0.006177600000228267,0.02265120000083698,0.04942080000182614,0.02059200000076089,0.014508000003843335,0.06483600001229206,0.2638368000079936,0.04606560001411708
2020-05-03 10:36:00,0.014408000002731569,0.008236800000304356,0.038371200011170004,0.05552160001388984,0.057632000010926276,0.014408000002731569,0.07458879998739576,0.0736032000168052,0.061420800018822774,0.013460800000757445,0.17751040004441165,0.014408000002731569,0.021612000004097354,0.11336320002737921,0.010296000000380445,0.02059200000076089,0.032947200001217425,0.012355200000456534,0.045965600013005314,0.028816000005463138,0.2216608000053384,0.030810400010523153
2020-05-03 10:37:00,0.05773200001203804,0.02265120000083698,0.11757760003092699,0.08818880001854268,0.03602000000682892,0.014408000002731569,0.11188319998109364,0.09797440002148505,0.09213120002823416,0.020191200001136167,0.1780688000471855,0.04322400000819471,0.007677600002352847,0.22589600005812827,0.014414400000532623,0.04324320000159787,0.035006400001293514,0.016473600000608712,0.09213120002823416,0.06483600001229206,0.33249120000982657,0.045965600013005314
2020-05-03 10:38:00,0.026821600000403123,0.012355200000456534,0.060896000017237384,0.07267200001660967,0.014408000002731569,0.021612000004097354,0.05948799999168841,0.0729008000162139,0.028816000005463138,0.013460800000757445,0.06321600001683692,0.028816000005463138,0.015355200004705694,0.10251840002820245,0.012355200000456534,0.02059200000076089,0.012355200000456534,0.012355200000456534,0.028816000005463138,0.043324000009306474,0.17667520001486992,0.02303280000705854
2020-05-03 10:39:00,0.014508000003843335,0.014414400000532623,0.07091040001978399,0.09937920002266765,0.021612000004097354,0.014408000002731569,0.06955519998882664,0.06404640001346706,0.021612000004097354,0.03602000000682892,0.06321600001683692,0.015355200004705694,0.04606560001411708,0.1341264000366209,0.016473600000608712,0.026769600000989158,0.012355200000456534,0.010296000000380445,0.014408000002731569,0.07914400001391186,0.2066656000133662,0.021612000004097354
2020-05-03 10:40:00,0.021512000002985587,0.030888000001141336,0.1580400000420923,0.1223616000279435,0.021612000004097354,0.02171200000520912,0.08854559998508194,0.04852960001153406,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.028816000005463138,0.04606560001411708,0.1459024000359932,0.02059200000076089,0.026769600000989158,0.012355200000456534,0.008236800000304356,0.061420800018822774,0.03602000000682892,0.26313440001104027,0.007677600002352847
2020-05-03 10:41:00,0.020291200002247933,0.030888000001141336,0.15688000004229252,0.05552160001388984,0.021612000004097354,0.028716000004351372,0.06841119999080547,0.05552160001388984,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.014408000002731569,0.021612000004097354,0.1341264000366209,0.010296000000380445,0.026769600000989158,0.012355200000456534,0.010296000000380445,0.03602000000682892,0.057632000010926276,0.20315360002496163,0.0072040000013657846
2020-05-03 10:42:00,0.0647360000111803,0.028828800001065247,0.14825440003914991,0.048056000010546995,0.043324000009306474,0.021612000004097354,0.09220639998602564,0.04782720001094276,0.04606560001411708,0.03365200000189361,0.12875200003327336,0.021612000004097354,0.007677600002352847,0.2168128000557772,0.008236800000304356,0.04118400000152178,0.02471040000091307,0.008236800000304356,0.061420800018822774,0.08644800001638941,0.27391520001765457,0.0072040000013657846
2020-05-03 10:43:00,0.028816000005463138,0.012355200000456534,0.06181120001565432,0.08796000001893844,0.04312400000708294,0.021612000004097354,0.06406399999104906,0.048056000010546995,0.038388000011764234,0.013460800000757445,0.12082880003072205,0.028916000006574905,0.021612000004097354,0.07860480002273107,0.014414400000532623,0.016473600000608712,0.02265120000083698,0.008236800000304356,0.028816000005463138,0.028816000005463138,0.19026560001657344,0.007677600002352847
2020-05-03 10:44:00,0.014408000002731569,0.008236800000304356,0.038844800012157066,0.07943520001936122,0.07214000001476961,0.04322400000819471,0.08374079998611705,0.11398080002618372,0.08445360002588131,0.013460800000757445,0.22519360005753697,0.04312400000708294,0.0072040000013657846,0.05552160001388984,0.014414400000532623,0.010296000000380445,0.04324320000159787,0.0185328000006848,0.014408000002731569,0.021612000004097354,0.24884160001238342,0.02303280000705854
2020-05-03 10:45:00,0.020191200001136167,0.012355200000456534,0.060896000017237384,0.08818880001854268,0.08644800001638941,0.04606560001411708,0.0869439999878523,0.10566880002443213,0.03602000000682892,0.020191200001136167,0.18195360004756367,0.04322400000819471,0.007677600002352847,0.09482400002525537,0.014414400000532623,0.0185328000006848,0.035006400001293514,0.0185328000006848,0.021612000004097354,0.04322400000819471,0.2582176000250911,0.021612000004097354
2020-05-03 10:46:00,0.05052800001067226,0.032947200001217425,0.1742592000446166,0.08013760001995252,0.08634800001527765,0.04322400000819471,0.10570559998450335,0.08866240001952974,0.021612000004097354,0.06483600001229206,0.1580400000420923,0.04322400000819471,0.007677600002352847,0.1580400000420923,0.014414400000532623,0.030888000001141336,0.030888000001141336,0.014414400000532623,0.021612000004097354,0.08644800001638941,0.3139840000330878,0.007677600002352847
2020-05-03 10:47:00,0.028716000004351372,0.0185328000006848,0.09482400002525537,0.08796000001893844,0.03602000000682892,0.028816000005463138,0.07367359998897882,0.08059520001916098,0.030710400009411387,0.03602000000682892,0.09621280002465937,0.028816000005463138,0.021612000004097354,0.09482400002525537,0.014414400000532623,0.0185328000006848,0.0185328000006848,0.014414400000532623,0.014408000002731569,0.05052800001067226,0.2188512000211631,0.02303280000705854
2020-05-03 10:48:00,0.020191200001136167,0.028828800001065247,0.14066080003976822,0.032310400009009754,0.07924400001502363,0.014408000002731569,0.08877439998468617,0.09099840002090787,0.08445360002588131,0.0793440000161354,0.2333616000614711,0.014408000002731569,0.007677600002352847,0.0871296000223083,0.006177600000228267,0.016473600000608712,0.04530240000167396,0.014414400000532623,0.021612000004097354,0.035920000005717156,0.2638368000043556,0.038388000011764234
2020-05-03 10:49:00,0.014408000002731569,0.0185328000006848,0.09482400002525537,0.04875840001113829,0.028816000005463138,0.014408000002731569,0.060631999989709584,0.0736032000168052,0.061420800018822774,0.050328000008448726,0.12920960003248183,0.014408000002731569,0.015355200004705694,0.039302400011365535,0.008236800000304356,0.008236800000304356,0.02471040000091307,0.012355200000456534,0.014408000002731569,0.014408000002731569,0.18018720000691246,0.030810400010523153
2020-05-03 10:50:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.09565440002188552,0.057632000010926276,0.04322400000819471,0.09678239998538629,0.1033488000248326,0.08455360002699308,0.08644800001638941,0.2012800000520656,0.03602000000682892,0.021612000004097354,0.06321600001683692,0.016473600000608712,0.012355200000456534,0.03912480000144569,0.0185328000006848,0.021612000004097354,0.021612000004097354,0.28750560002663406,0.021512000002985587
2020-05-03 10:51:00,0.014408000002731569,0.014414400000532623,0.07943520001936122,0.048056000010546995,0.028816000005463138,0.028816000005463138,0.06475039998986176,0.0642752000130713,0.05364320001535816,0.03602000000682892,0.12176000003091758,0.021612000004097354,0.007677600002352847,0.0715968000185967,0.008236800000304356,0.014414400000532623,0.02265120000083698,0.010296000000380445,0.023132800008170307,0.028816000005463138,0.19237280001470936,0.007677600002352847
2020-05-03 10:52:00,0.028816000005463138,0.030888000001141336,0.1580400000420923,0.08959360001972527,0.021612000004097354,0.03602000000682892,0.1221791999778361,0.09776160002365941,0.09213120002823416,0.07924400001502363,0.16268000004129135,0.028816000005463138,0.023132800008170307,0.2423600000620354,0.014414400000532623,0.04530240000167396,0.030888000001141336,0.016473600000608712,0.08435360002476955,0.07924400001502363,0.3631840000016382,0.02303280000705854
2020-05-03 10:53:00,0.02692160000151489,0.016473600000608712,0.07582720002392307,0.0736032000168052,0.021612000004097354,0.021612000004097354,0.05559839999114047,0.07337440001720097,0.028816000005463138,0.02692160000151489,0.07091040001978399,0.014408000002731569,0.03061040000829962,0.07999360002213507,0.012355200000456534,0.016473600000608712,0.014414400000532623,0.012355200000456534,0.030810400010523153,0.028816000005463138,0.16519200000402634,0.02303280000705854
2020-05-03 10:54:00,0.014408000002731569,0.010296000000380445,0.05552160001388984,0.07943520001936122,0.03602000000682892,0.028816000005463138,0.08396959998572129,0.1223616000279435,0.021612000004097354,0.02171200000520912,0.0871296000223083,0.028816000005463138,0.021612000004097354,0.15475680003874004,0.014414400000532623,0.028828800001065247,0.016473600000608712,0.02059200000076089,0.08435360002476955,0.021612000004097354,0.24954400000933674,0.04606560001411708
2020-05-03 10:55:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.04782720001094276,0.05042800000956049,0.021612000004097354,0.08282559998770012,0.07174080001641414,0.04606560001411708,0.08644800001638941,0.13644640003622044,0.021612000004097354,0.0072040000013657846,0.12643200003367383,0.008236800000304356,0.02471040000091307,0.026769600000989158,0.012355200000456534,0.03602000000682892,0.05042800000956049,0.24603200002457015,0.021612000004097354
2020-05-03 10:56:00,0.021612000004097354,0.016473600000608712,0.085038400022313,0.0642752000130713,0.03602000000682892,0.04322400000819471,0.10204479998355964,0.08013760001995252,0.09213120002823416,0.033552000000781845,0.18659360004676273,0.028816000005463138,0.007677600002352847,0.2168128000557772,0.010296000000380445,0.04118400000152178,0.035006400001293514,0.014414400000532623,0.061420800018822774,0.08654800001750118,0.3032032000119216,0.007677600002352847
2020-05-03 10:57:00,0.014408000002731569,0.008236800000304356,0.038371200011170004,0.05552160001388984,0.02171200000520912,0.021612000004097354,0.05559839999114047,0.07242720001522684,0.028816000005463138,0.013460800000757445,0.07091040001978399,0.014408000002731569,0.021612000004097354,0.1310720000328729,0.010296000000380445,0.02471040000091307,0.014414400000532623,0.012355200000456534,0.038388000011764234,0.05364320001535816,0.16519200000766432,0.02303280000705854
2020-05-03 10:58:00,0.014408000002731569,0.016473600000608712,0.0871296000223083,0.04782720001094276,0.035920000005717156,0.028816000005463138,0.07390239998858306,0.11443840002539218,0.014408000002731569,0.04322400000819471,0.07943520001936122,0.021612000004097354,0.0072040000013657846,0.10251840002820245,0.008236800000304356,0.02059200000076089,0.014414400000532623,0.0185328000006848,0.03602000000682892,0.03602000000682892,0.2195536000181164,0.038488000012876
2020-05-03 10:59:00,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.08796000001893844,0.05042800000956049,0.021612000004097354,0.09266399998523411,0.10661600002640625,0.021612000004097354,0.08644800001638941,0.10251840002820245,0.04322400000819471,0.0072040000013657846,0.13644640003622044,0.014414400000532623,0.026769600000989158,0.02059200000076089,0.0185328000006848,0.04606560001411708,0.05042800000956049,0.2753200000151992,0.04606560001411708
